#{"t_start": 1624274309.5594232, "env_id": "mario_puzzle-v0"}
r,l,t
1.651815,6,58068.654217
11.810074,19,58109.856029
19.86411,23,58166.611811
39.446088,49,58254.375152
40.937336,49,58353.28653
25.728719,30,58408.022728
39.023013,49,58513.527199
38.09283,49,58615.424267
41.57451,49,58703.219065
4.378077,9,58721.508175
2.843091,4,58736.838617
5.675187,9,58757.011301
38.848838,49,58838.57759
11.343031,14,58863.567732
38.788051,49,58963.956215
37.097866,49,59058.574213
27.748695,38,59128.408069
8.411889,13,59152.075291
13.030808,22,59193.747988
41.472443,49,59292.198467
16.844584,23,59340.279674
36.157043,49,59435.204266
4.64894,9,59453.500624
40.195532,49,59546.139149
40.183425,49,59644.061531
37.08917,49,59734.902265
0,1,59739.039256
33.458567,49,59824.090302
34.386287,49,59920.51371
13.163325,18,59958.772572
39.907881,49,60048.759625
26.610195,34,60111.901358
36.867746,49,60200.184529
13.325204,23,60245.095218
34.507511,49,60337.200929
31.963234,42,60422.267866
40.451928,49,60507.323411
38.245321,49,60598.141202
38.631918,49,60686.358262
40.806514,49,60772.955372
40.254823,49,60871.580169
25.407212,31,60924.432328
40.594738,49,61010.251296
11.593097,16,61041.637254
5.407344,9,61070.087447
40.197792,49,61160.240358
38.385202,49,61248.64352
41.283067,49,61341.753929
26.878279,35,61406.918895
39.500208,49,61489.372128
39.007177,49,61589.638073
36.874824,49,61682.688298
41.336317,49,61777.774765
7.939404,13,61806.658838
35.051001,46,61888.151994
1.0,2,61894.109267
28.592116,40,61960.394978
39.143074,49,62055.086029
6.432592,11,62073.597846
38.114978,49,62162.537073
40.820602,49,62260.059189
35.929652,49,62358.149282
20.612062,27,62415.870249
37.284604,49,62505.247591
42.803543,49,62593.272357
35.734304,49,62675.910618
21.456943,25,62727.851077
31.786147,40,62806.231421
40.390392,49,62907.760336
6.70663,8,62920.880702
40.859458,49,63021.947033
6.644419,11,63046.675807
40.275465,49,63146.010571
20.935571,34,63214.075954
3.638331,6,63229.000018
35.746399,49,63333.587436
38.695798,49,63430.752309
31.381554,41,63518.027175
32.56291,41,63592.196929
38.933598,49,63688.853325
37.79182,49,63781.573305
19.025286,24,63829.935053
36.442563,49,63926.802283
38.359946,49,64022.457071
35.561313,49,64116.322117
40.505474,49,64216.170428
40.508723,49,64320.161199
16.701347,21,64377.803377
38.325122,49,64480.910239
40.950393,49,64586.599304
40.731401,49,64683.306366
40.147834,49,64773.235165
17.593419,24,64819.248578
13.921713,18,64855.643491
19.551305,23,64899.147997
39.933335,49,64993.328529
14.407303,18,65029.563368
1.070104,3,65036.073021
2.76253,6,65047.833179
41.69868,49,65152.527402
2.417518,4,65159.487312
40.058459,49,65252.754353
20.700252,24,65299.146494
26.75875,35,65370.359939
32.48108,44,65453.574304
32.181974,45,65543.623681
0,1,65548.234586
38.749433,49,65656.931422
38.025833,49,65748.630368
12.783937,19,65782.423776
42.763989,49,65871.635016
38.750982,49,65956.207161
5.743511,10,65977.198056
18.0609,23,66023.782077
37.886944,49,66134.641129
37.226237,49,66223.832189
31.196724,42,66300.458089
37.62643,49,66386.600109
42.514824,49,66485.20959
33.214042,41,66563.28249
1.0,2,66565.518773
40.239404,49,66652.922461
33.83981,40,66723.925062
29.526663,43,66811.372207
34.278282,49,66907.318411
16.725617,25,66956.657293
5.177358,11,66985.049652
39.803562,49,67079.101398
40.804697,49,67175.79652
35.737478,49,67263.652591
6.643293,9,67287.041418
0.631423,4,67297.87997
41.419401,49,67388.004379
43.265588,49,67477.416334
18.832569,24,67527.03915
3.0,4,67536.501548
21.506043,29,67584.287465
35.940864,49,67675.634208
0.277734,2,67682.423716
41.089666,49,67779.986299
41.627991,49,67874.381965
22.333635,28,67930.073968
35.279146,49,68032.968279
28.758266,42,68116.24561
39.230708,49,68206.1815
29.248777,37,68279.951658
41.053022,49,68385.096894
24.069823,32,68449.123582
3.080655,6,68464.715137
35.301432,49,68560.762796
41.288298,49,68642.856096
40.727649,49,68736.719397
43.584211,49,68826.234592
39.778816,49,68922.116054
30.982926,38,68994.347804
1.0,2,68997.413487
1.747814,3,69004.760533
37.374824,49,69096.859583
37.517566,49,69185.157318
0.22186,3,69195.186822
6.573037,9,69215.779066
39.229588,46,69300.135162
39.51449,49,69388.707502
39.203211,47,69472.014251
15.527387,21,69511.20453
31.956248,42,69591.123043
5.416771,9,69611.631315
14.718533,18,69643.602957
1.0,2,69648.623966
0.439188,2,69656.016804
8.33922,12,69678.036068
26.161557,30,69741.1831
18.57116,24,69784.336509
36.08076,49,69869.956111
41.840086,49,69958.555229
18.117296,25,70008.515282
13.856809,18,70045.683391
41.205491,49,70147.56531
39.514001,49,70233.46914
41.045962,49,70318.212416
2.736408,5,70327.745216
1.0,2,70331.233172
7.632193,10,70352.999176
9.621915,14,70378.351032
41.916044,49,70460.676553
34.672873,43,70530.814368
40.507862,49,70613.135079
40.842491,49,70706.618801
37.264798,49,70800.082421
38.232844,49,70887.072263
7.30443,10,70911.18149
41.272844,49,71008.776827
36.869068,49,71099.199251
37.891526,49,71207.447311
1.0,2,71213.292118
39.07861,49,71305.230207
39.541483,49,71392.538438
41.511301,49,71483.908213
43.159197,49,71578.599618
38.806369,49,71662.102282
7.510964,9,71676.465571
42.516752,49,71769.504243
40.090567,49,71855.848384
30.124503,40,71937.496573
39.191239,49,72024.042665
39.204236,49,72110.098296
39.809719,49,72209.320109
40.464056,49,72293.867072
39.788749,49,72382.195264
17.557678,23,72426.589234
41.698265,49,72515.152285
41.539632,49,72600.581375
39.396254,49,72684.340254
32.225874,40,72761.731012
40.952103,49,72846.710475
9.813746,14,72876.08935
40.945527,49,72979.974139
41.315761,49,73072.884409
30.838685,42,73149.700699
35.662449,49,73248.361504
15.199713,19,73288.381073
38.330667,49,73377.935613
38.426928,49,73463.842827
40.224796,49,73555.220389
40.961105,49,73641.928548
37.899781,49,73730.993488
42.316038,49,73822.84738
38.645498,49,73918.823296
42.136308,49,74008.722353
42.375648,49,74092.924504
37.542166,49,74181.02931
37.152623,49,74266.105396
35.952086,49,74345.054438
1.0,2,74348.95404
42.264553,49,74430.634191
41.061092,49,74516.855074
18.291153,23,74556.242305
38.164892,49,74652.883354
37.812826,44,74727.695779
3.897844,5,74739.694466
17.060622,20,74773.927079
38.989557,49,74859.168313
25.939539,34,74921.650392
40.975316,49,75016.611205
25.06858,29,75067.593601
39.989909,49,75148.315519
39.525275,49,75233.819364
27.992177,35,75297.780015
41.380868,49,75383.969273
41.065947,49,75475.186142
40.634171,49,75562.516147
40.611779,49,75648.10703
39.229057,49,75740.428474
39.181691,49,75818.957344
33.846743,43,75905.045699
38.017222,45,75986.706218
9.27533,12,76007.411124
4.804977,6,76022.888266
42.472467,49,76108.863448
38.917942,49,76198.745096
41.076355,49,76284.646126
43.559881,49,76384.303234
19.877209,26,76431.398242
34.028362,40,76494.783885
34.291496,41,76573.100743
36.809651,49,76660.351342
40.828227,49,76750.615874
42.65415,49,76834.873033
38.155342,49,76917.146672
42.557601,49,76998.106598
37.730396,49,77081.643342
37.317576,49,77172.047195
39.658126,49,77270.964991
40.671025,49,77366.945049
41.34826,49,77454.741423
6.788706,11,77474.969942
40.930587,49,77559.078629
38.649924,49,77644.749284
34.82061,42,77722.349488
20.019735,24,77772.940634
34.709172,40,77843.73777
37.732638,49,77933.738679
37.177352,49,78032.153751
41.903608,49,78112.427615
39.581513,49,78196.725591
37.637414,49,78283.710125
37.598449,49,78377.791013
17.357245,24,78418.718548
35.626775,49,78500.427158
43.287088,49,78588.272419
42.015477,49,78666.772128
16.280189,23,78709.666325
37.021956,49,78798.439345
6.753072,9,78818.475264
40.125849,49,78916.141287
42.979649,49,79001.038302
41.819878,49,79080.988622
41.910634,49,79167.543055
36.89289,49,79248.358343
9.400426,12,79265.71464
27.089733,36,79335.148252
41.3688,49,79424.935276
37.469325,49,79511.321452
26.882868,37,79572.854396
39.323414,49,79651.983113
41.485518,49,79743.000314
42.518679,49,79829.332165
43.01337,49,79915.694852
42.590121,49,79996.103549
39.910975,49,80076.927404
41.449624,49,80166.887159
15.345881,20,80205.881102
12.670239,15,80229.95403
13.674835,17,80261.737708
8.317777,11,80282.707721
16.202935,19,80319.599617
44.102716,49,80400.809335
33.678044,47,80491.296536
25.000566,31,80550.399585
41.744951,49,80636.796563
41.25117,49,80723.279919
42.250063,49,80807.862255
40.911813,49,80890.468734
0,1,80891.256814
43.20537,49,80985.387375
35.1305,46,81067.531668
42.381415,49,81154.288267
39.607283,49,81231.737427
8.27033,13,81260.650642
41.802245,49,81358.262856
41.635474,49,81448.226147
37.674627,49,81535.020455
38.819506,49,81621.404529
44.797197,49,81698.297085
10.488627,12,81721.483013
3.835598,5,81730.22965
40.285221,49,81812.588334
39.630227,49,81894.975682
37.152634,44,81974.469377
41.206622,49,82054.683189
40.870101,49,82142.823175
0,1,82146.216562
39.071806,49,82224.250385
41.690955,49,82315.680255
40.002779,49,82404.82017
40.097797,49,82480.57656
43.626701,49,82563.411396
40.156209,49,82645.964377
3.493905,5,82653.445199
5.547734,7,82668.342272
25.110858,29,82717.012837
2.752477,5,82727.456665
16.908499,22,82776.535684
0.826131,4,82790.83541
3.0,4,82796.357927
29.460144,37,82859.608737
40.128162,49,82954.406274
40.042328,49,83044.482901
41.261285,49,83128.10043
26.171035,39,83197.856107
39.715976,49,83285.455744
0,1,83286.762139
39.231364,49,83380.233171
41.645494,49,83467.674085
39.859853,49,83552.257546
43.489559,49,83630.744775
1.154229,6,83640.673117
41.230623,49,83719.217324
37.590723,49,83807.65635
36.205338,49,83892.419794
41.847845,49,83976.693108
39.563034,49,84060.860424
41.38738,49,84145.057246
42.542415,49,84231.760111
45.187068,49,84316.770286
1.0,2,84321.620162
41.366408,49,84407.148925
16.169091,23,84451.054965
3.559455,6,84465.020773
0,1,84469.438286
43.028569,49,84551.926113
39.885631,49,84640.346025
11.462624,17,84666.911486
40.993149,49,84753.299396
44.371985,49,84832.345261
43.72726,49,84925.811388
43.490318,49,85022.412123
41.041738,49,85108.015218
40.036204,49,85204.151869
44.273415,49,85287.646566
36.232784,49,85374.93633
38.441156,49,85461.896127
41.019868,49,85548.440403
43.266701,49,85639.222305
41.372715,49,85720.120577
1.904958,3,85725.586756
43.522797,49,85825.770334
36.32461,43,85909.875552
35.0965,49,85993.002212
26.869112,35,86048.400639
40.497195,49,86137.496289
25.704054,31,86192.095987
29.537161,35,86255.020688
0,1,86257.421523
32.290711,36,86317.545134
39.410748,49,86403.342277
40.789923,49,86481.802443
40.850858,49,86563.211183
41.486505,49,86655.108178
41.195888,49,86739.480068
39.563182,45,86820.48661
41.284185,49,86898.606179
31.92651,40,86965.594888
37.683197,49,87045.6662
41.647148,49,87127.424156
42.582232,49,87214.373238
42.393917,49,87301.167451
43.533305,49,87384.350383
1.623729,3,87391.075939
39.407155,49,87475.481359
41.891245,49,87560.642289
43.389138,49,87644.119298
39.703382,49,87729.658422
40.6496,49,87816.153073
40.613217,49,87912.212064
40.478354,49,87994.116337
10.036203,15,88020.718992
28.922573,36,88079.085042
40.933806,49,88163.952316
22.995413,30,88220.920823
5.411106,8,88236.529294
43.366447,49,88324.655157
39.260138,49,88406.601104
0,1,88407.767129
19.167277,24,88452.289973
41.604255,49,88542.03531
8.301326,10,88557.778604
12.023826,17,88591.915726
39.948283,49,88675.152272
41.736962,49,88762.57311
43.514994,49,88850.073716
40.670211,49,88931.829676
41.359388,49,89014.045394
12.58984,17,89041.186033
43.708749,49,89123.732941
40.004298,49,89206.565088
6.129912,10,89229.450825
43.234906,49,89321.335287
43.02617,49,89401.812311
41.428236,49,89488.9586
34.486639,45,89560.419536
40.340012,49,89637.973231
41.815818,49,89719.668796
41.548592,49,89803.192247
41.889176,49,89886.786105
39.691371,49,89976.348341
42.041195,49,90064.055647
38.170849,49,90150.654382
41.924752,49,90232.083364
43.877288,49,90317.402033
27.033716,35,90379.209627
38.617745,49,90464.116468
42.377311,49,90547.886317
40.854741,49,90633.16381
1.266089,3,90639.349868
38.891688,46,90720.556888
40.539371,49,90810.75163
43.128783,49,90891.045012
0.220176,2,90895.776277
16.296163,19,90928.913506
19.002323,23,90974.741204
41.533801,49,91056.746288
18.635026,22,91090.827389
40.407787,49,91175.105793
42.290361,49,91256.364941
34.425649,42,91334.257057
41.78021,49,91419.455266
42.07532,49,91503.77531
40.494203,49,91597.49511
40.202096,49,91672.373706
41.434036,49,91753.875268
13.711836,18,91787.568856
39.308477,49,91877.425162
41.04739,49,91961.095255
16.380305,22,91997.6183
42.638735,49,92087.236176
9.019227,15,92112.483122
0.421586,2,92118.055686
43.551642,49,92206.692066
43.074046,49,92289.748473
26.451977,31,92345.250099
43.021295,49,92429.30009
7.847379,10,92445.269717
40.478087,49,92533.882313
44.82442,49,92614.51615
44.430225,49,92693.744104
43.72032,49,92776.057193
42.096336,49,92861.876161
27.76178,33,92921.204986
40.861286,49,93003.603168
43.322847,49,93092.665745
42.160051,49,93179.864102
42.283343,49,93269.533138
41.126969,49,93356.636065
39.134931,49,93439.596458
41.319314,49,93518.663081
38.414966,49,93601.860941
41.058984,49,93685.945139
7.355776,9,93703.52371
42.740317,49,93790.985109
0,1,93795.388811
6.182846,10,93816.211384
15.098774,20,93848.264143
38.865066,49,93933.682328
1.097095,3,93939.670213
39.13174,49,94020.132639
40.889822,49,94097.186138
42.813277,49,94185.388992
40.495377,49,94269.102242
38.30903,49,94348.209317
41.062475,49,94438.062437
42.590376,49,94525.182202
40.49707,49,94610.411394
38.44219,49,94694.079694
42.345124,49,94777.863409
41.788391,49,94868.323279
40.815392,49,94956.237372
40.611919,49,95038.357111
43.962982,49,95115.334085
40.839911,49,95198.935372
43.607251,49,95274.807483
39.723536,49,95354.703686
39.298756,45,95431.945618
1.0,2,95437.091571
43.332286,49,95521.793553
15.982046,22,95558.534654
40.906618,49,95645.822065
40.838652,49,95734.076141
39.324573,49,95825.061079
42.690209,49,95908.32137
39.515715,49,95990.510043
18.346081,24,96032.045119
42.573349,49,96120.332428
0,1,96123.902894
35.826814,43,96199.803079
41.415697,49,96285.416558
3.657885,6,96297.131587
43.082265,49,96380.058631
36.448481,46,96456.893548
41.602507,49,96555.624042
11.41166,14,96584.294091
42.10742,49,96665.159435
43.363286,49,96746.556419
42.629596,49,96829.46839
39.513358,49,96911.980292
41.332519,49,96989.498528
42.041502,49,97070.660131
43.245951,49,97152.716171
43.828543,49,97242.367108
41.715029,49,97325.435832
44.386444,49,97404.374196
3.451395,5,97412.615866
42.170469,49,97493.201121
41.957343,49,97577.671273
40.978952,49,97657.778363
40.95161,49,97747.321413
42.857209,49,97831.788335
42.345624,49,97911.650287
39.494034,49,97992.763311
42.986774,49,98078.027701
32.504509,43,98153.429779
42.376838,49,98235.941302
37.771131,44,98305.427184
41.993516,49,98388.268515
43.102519,49,98471.858279
42.488929,49,98549.473386
40.968404,49,98635.068167
42.072709,49,98719.896258
6.461349,12,98739.642104
41.538863,49,98825.542146
42.47717,49,98908.455257
41.37095,49,98996.32517
42.783149,49,99082.045103
42.305402,49,99165.008473
41.595506,49,99248.436968
42.900591,49,99333.08915
43.452731,49,99419.33034
28.263513,34,99477.375203
41.53836,49,99557.003428
41.205519,49,99643.172499
42.933884,49,99733.851457
43.103061,49,99814.470082
38.755935,49,99891.887175
43.218132,49,99969.886676
42.0991,49,100053.928137
42.295859,49,100139.014241
41.912049,49,100218.007102
7.439593,10,100234.978962
39.262863,49,100314.327796
40.275395,49,100393.921282
41.232661,49,100483.215305
44.395506,49,100562.702104
42.01004,49,100638.904723
41.530945,49,100726.268353
42.967072,49,100805.648989
1.940071,3,100813.990377
44.276581,49,100893.908575
37.840802,44,100972.320256
42.651296,49,101049.032744
42.455786,49,101133.383439
42.10893,49,101216.396286
40.073084,49,101298.638175
42.804475,49,101381.22119
40.452804,49,101462.444254
43.152223,49,101544.596316
44.316788,49,101621.550371
41.862778,49,101710.847302
38.967526,49,101794.117428
43.269964,49,101874.60133
42.877063,49,101961.150575
41.630143,49,102052.814383
41.621601,49,102144.472104
42.278389,49,102229.070315
10.357932,18,102262.573456
37.655853,49,102337.646154
10.630361,13,102364.975036
42.292743,49,102447.66439
41.311853,49,102530.364229
42.244656,49,102609.22245
41.24327,49,102694.183408
40.759317,49,102778.760766
43.10412,49,102866.065829
40.759822,49,102953.610603
44.268229,49,103034.83326
12.700298,17,103067.005681
41.147784,49,103147.103111
38.909174,49,103232.867253
42.786829,49,103311.422211
0,1,103314.462333
39.621082,49,103390.966341
42.669226,49,103470.537485
39.167682,49,103548.508132
0.506291,3,103555.155518
39.79735,49,103631.917306
42.208721,49,103710.364349
40.388834,49,103795.500034
25.956376,33,103852.757692
41.72751,49,103938.345181
27.492137,35,103993.986426
44.200012,49,104076.258288
37.184194,47,104155.381391
41.458483,49,104242.343166
42.992336,49,104317.245443
42.265738,49,104398.528165
39.86288,49,104478.213074
16.040078,20,104506.463156
44.229024,49,104584.492093
43.735783,49,104665.590319
39.848616,49,104747.178434
0.279171,2,104750.553534
42.385268,49,104837.592274
42.241204,49,104917.52217
40.376505,49,104998.831415
41.212348,49,105080.937315
39.454992,49,105158.591141
44.544672,49,105244.926266
3.342969,7,105256.522932
42.073491,49,105335.258153
38.668812,46,105406.742512
43.182074,49,105488.562392
44.950375,49,105572.133319
43.059194,49,105654.274375
42.631587,49,105738.262367
40.68982,49,105818.710689
43.886584,49,105901.244393
38.822453,49,105988.766189
40.781618,49,106069.556232
39.061,49,106155.357666
1.0,2,106159.109155
40.932397,49,106244.150369
42.052631,49,106331.109514
41.020656,49,106414.49513
42.794043,49,106495.349292
40.408222,49,106584.225173
40.958927,49,106660.994267
41.668676,49,106741.050363
44.4991,49,106830.428101
42.491796,49,106912.184555
27.073337,32,106968.225192
40.194485,49,107047.492474
38.006473,49,107128.715276
43.262898,49,107204.063057
40.839339,49,107284.906394
43.692336,49,107369.826403
42.795924,49,107458.236391
42.625408,49,107537.350451
39.601749,49,107620.469083
41.026082,49,107700.195511
42.45788,49,107787.296806
39.684229,49,107868.4043
44.089428,49,107941.446366
41.415609,49,108020.499278
41.260766,49,108102.718145
43.205962,49,108186.701811
43.319171,49,108265.243253
42.777259,49,108349.585311
42.05767,49,108436.070085
39.778999,49,108516.714128
40.949055,49,108599.686183
42.148856,49,108683.541905
40.27704,49,108763.530316
43.392636,49,108844.766341
42.471325,49,108927.345312
43.159715,49,109011.045452
42.120851,49,109098.342205
39.615424,49,109174.819078
0.439742,3,109183.207787
44.0513,49,109264.433066
44.31668,49,109348.594316
42.637435,49,109435.905364
40.015178,49,109517.177352
42.877477,49,109604.056223
45.326773,49,109691.383687
23.098251,32,109746.709026
41.872288,49,109830.897308
31.830114,38,109891.946829
41.849236,49,109972.026326
43.853138,49,110056.93904
0.064507,2,110060.307774
41.071623,49,110143.128477
42.114912,49,110225.465476
43.652923,49,110310.008435
42.714275,49,110388.344375
41.652293,49,110470.457236
42.906272,49,110555.805413
41.493824,49,110641.762151
40.086278,49,110729.313461
40.534886,49,110809.664137
43.496722,49,110893.349083
42.36191,49,110977.074563
42.142849,49,111056.650029
43.406053,49,111141.221087
24.712503,32,111195.815046
42.805427,49,111273.902308
40.029576,49,111350.242272
43.645817,49,111433.618535
40.198707,49,111515.169359
42.73335,49,111601.778117
43.988205,49,111681.31527
41.690494,49,111761.169134
43.313142,49,111847.95307
41.968207,49,111937.596181
44.408641,49,112018.297895
45.484571,49,112102.67637
43.42843,49,112179.417076
39.368626,49,112263.714445
39.809821,49,112352.632388
42.933447,49,112430.420414
42.490614,49,112512.219077
41.778199,49,112594.59525
41.33354,49,112672.175512
42.475313,49,112753.178446
42.06547,49,112833.937171
42.608915,49,112909.628327
41.151127,49,112992.805289
43.716055,49,113068.380374
42.939959,49,113145.828743
43.19899,49,113231.87739
45.176966,49,113310.396153
41.844162,49,113390.486399
42.062105,49,113470.539312
13.224136,18,113504.437486
44.079066,49,113580.072299
42.799953,49,113657.805307
44.388224,49,113744.377449
42.905553,49,113826.325276
41.91616,49,113913.601495
42.004028,49,114000.538466
42.277455,49,114076.985218
40.968116,49,114155.16429
43.497912,49,114236.364315
42.817902,49,114324.635287
42.393984,49,114406.79207
40.829144,49,114487.265874
44.175285,49,114567.575178
42.747438,49,114645.146325
42.445777,49,114729.818469
23.214479,27,114775.488331
42.86994,49,114854.055408
41.720126,49,114934.639089
41.934144,49,115014.931372
43.920327,49,115092.421233
43.095637,49,115172.866105
44.500822,49,115255.823083
41.814278,49,115333.59608
42.235472,49,115416.144318
44.224026,49,115498.535577
42.978271,49,115580.05632
42.099063,49,115657.745275
42.78081,49,115738.300275
42.349766,49,115816.96818
42.145993,49,115902.763434
41.705377,49,115987.652304
41.314868,49,116072.037575
11.208212,13,116095.33181
0,1,116097.81841
39.881496,49,116175.386324
42.88391,49,116255.278624
44.663296,49,116339.48731
41.065494,49,116418.691311
39.914898,49,116506.021296
42.113708,49,116591.386353
42.774314,49,116670.132007
44.544986,49,116752.187839
38.997054,49,116828.173229
38.227631,49,116908.760592
42.697641,49,116985.399297
45.375027,49,117073.630333
39.154134,49,117149.419963
23.266687,30,117199.369253
43.814513,49,117279.646315
39.848351,49,117358.503129
42.329799,49,117433.89531
43.69073,49,117511.699067
43.645113,49,117592.205159
6.682318,9,117605.93901
42.638559,49,117681.648238
43.453899,49,117763.2754
41.90691,49,117841.529103
41.41047,49,117924.762687
42.898626,49,118006.164244
42.323612,49,118081.528404
41.594226,49,118164.959271
25.431765,29,118214.190626
4.64484,6,118225.09718
42.984297,49,118307.320251
40.913047,49,118383.376044
43.37274,49,118462.960232
43.750357,49,118545.62637
42.629643,49,118626.750366
41.294423,49,118719.017095
43.3195,49,118794.483583
40.67498,49,118872.721458
42.084127,49,118952.974372
44.320776,49,119026.592138
41.620724,49,119110.417501
43.972186,49,119191.4211
42.095221,49,119271.077946
40.858408,49,119348.101183
43.527287,49,119429.962397
43.155946,49,119505.815041
41.262323,49,119589.375407
44.208984,49,119667.403042
41.696049,49,119752.708298
45.390447,49,119831.616137
29.355149,33,119885.903653
40.693724,49,119964.0065
41.34985,49,120046.258115
41.719683,49,120125.916076
40.849091,49,120200.380572
41.31682,49,120280.89224
42.9755,49,120357.329138
43.285192,49,120433.738084
40.044132,49,120514.953299
42.739207,49,120591.060313
45.459079,49,120673.085349
43.256489,49,120749.241285
42.74684,49,120828.704276
42.956506,49,120907.240299
32.207283,40,120968.580271
44.092115,49,121055.045244
