#{"t_start": 1624274309.471321, "env_id": "mario_puzzle-v0"}
r,l,t
40.198045,49,60822.46557
37.034161,49,60919.787549
25.161481,31,60979.124381
41.346304,49,61075.203618
34.173512,49,61166.126207
36.764296,49,61255.469237
9.370336,12,61280.057273
40.426317,49,61368.059879
40.504536,49,61454.101661
0,1,61456.282346
25.751214,34,61529.609469
38.501496,49,61621.332454
15.647448,18,61656.347618
0,1,61658.459691
27.188218,33,61716.268244
39.001874,49,61816.78862
43.457167,49,61906.584483
43.452174,49,61985.146203
37.476866,49,62080.632356
40.06551,49,62171.836372
21.829231,33,62238.747912
25.458452,34,62304.460381
38.367683,49,62403.198369
36.606515,49,62496.103309
4.4114,6,62508.193445
5.5605,7,62521.348398
40.834074,49,62606.402706
10.635469,17,62635.486039
40.682659,48,62727.147564
39.776543,49,62824.368623
39.192591,49,62921.860836
40.728425,48,63018.344816
33.430286,42,63105.794717
32.194497,37,63182.316853
41.694104,49,63290.980176
38.636797,49,63391.84948
38.101943,47,63485.037976
7.60454,11,63510.926529
39.652624,49,63599.978004
28.271629,37,63672.643377
43.228148,49,63761.708691
39.772465,49,63861.995121
34.959621,43,63946.724616
6.75983,11,63968.317862
14.586051,21,64007.708989
36.720661,49,64104.296196
43.452091,49,64194.489246
37.682117,49,64302.557465
36.912143,49,64419.801351
37.993429,49,64521.193429
38.913309,49,64628.567655
19.022765,27,64681.433632
43.480377,49,64771.886537
38.102144,49,64865.062198
39.946129,49,64956.596246
40.29715,49,65059.427511
39.471386,49,65162.17238
21.049452,25,65209.710866
19.800932,23,65254.273346
31.670527,40,65331.194526
39.446504,49,65424.96769
38.77576,49,65526.28398
29.61673,35,65604.233605
11.147082,15,65638.746096
39.647084,49,65730.798368
0,1,65732.748363
41.150678,49,65817.785219
40.280037,49,65909.938424
23.797741,30,65962.736057
26.810156,37,66037.899851
40.203766,49,66146.005338
5.294361,7,66161.545276
14.935278,21,66197.233423
33.551225,49,66286.329209
38.318004,49,66370.840648
41.406802,49,66469.079309
40.976966,49,66561.740474
40.296465,49,66649.788244
34.939809,42,66723.496236
28.547547,37,66796.839297
39.665741,49,66892.500254
39.759977,49,66999.393221
41.472709,49,67089.884454
2.803011,5,67096.904559
-0.009001,2,67105.102048
20.599689,28,67164.476897
32.883674,49,67250.459676
23.034089,34,67323.124629
42.441324,49,67415.316313
40.687221,49,67499.393411
3.430995,6,67515.243186
21.438542,26,67566.006618
37.360091,49,67653.036482
10.758336,18,67694.657459
9.567888,13,67715.447978
35.414985,46,67811.716214
40.218237,49,67901.211793
41.204108,49,68005.743211
41.519425,49,68105.795518
41.844595,49,68192.923354
0.633488,3,68200.793725
22.36551,32,68267.91673
20.493919,25,68318.531519
38.947536,49,68419.555336
36.333849,46,68510.394829
37.92923,49,68604.295488
42.26576,49,68694.825532
42.055033,49,68782.154602
39.992959,49,68871.648469
42.34842,49,68966.505702
12.11501,17,69003.441647
42.188174,49,69095.220375
36.74147,49,69182.531588
0,1,69184.883783
12.592443,16,69224.287023
21.219889,28,69278.583288
26.310942,34,69339.434499
17.179979,25,69383.159216
39.347106,49,69468.227533
17.900236,24,69513.578006
38.50643,49,69607.726473
31.728214,40,69690.844659
1.66789,4,69698.060889
27.610759,37,69768.937467
38.709245,49,69857.484172
5.788852,7,69868.36758
35.547454,49,69956.92434
40.37881,46,70051.147616
27.530521,32,70109.277418
38.456351,49,70204.262361
32.380753,37,70270.057589
25.374248,32,70325.343814
42.638472,49,70421.316444
40.020308,49,70498.426177
40.491507,49,70577.765485
28.623789,33,70640.596415
36.953476,49,70733.805081
30.12616,40,70812.137095
40.78313,49,70895.91422
37.911535,49,70997.415483
38.966744,49,71084.015915
32.295976,42,71173.877023
38.191184,49,71279.053409
39.200998,49,71364.267565
32.996822,49,71456.90769
39.42838,49,71547.454789
40.595274,49,71638.397385
41.728757,49,71719.366782
40.166372,49,71813.985471
35.102915,47,71900.761789
42.459121,49,71997.226007
41.253912,49,72078.455127
0,1,72080.56337
40.560031,49,72181.501984
43.789176,49,72269.234495
14.061549,18,72296.18843
32.169683,39,72367.026022
40.899793,49,72459.205432
43.98205,49,72543.210663
39.658143,49,72635.769337
37.160846,49,72719.13236
43.238102,49,72807.38332
21.20374,27,72855.215577
40.596334,49,72960.725251
39.675592,49,73052.514537
1.0,2,73061.432373
39.860075,49,73146.970497
38.988611,49,73248.699697
44.559597,49,73344.320271
42.635611,49,73433.109383
41.228059,49,73521.073287
37.339776,48,73605.67546
1.731378,3,73611.209934
6.403653,8,73624.483905
5.977916,8,73640.453783
39.441535,49,73729.064291
41.131838,49,73820.853804
40.077514,49,73917.128518
39.781035,49,74007.05565
7.131572,10,74022.799312
42.336282,49,74107.374346
40.928269,49,74196.749474
36.807481,47,74276.602742
38.515647,49,74357.574518
40.673529,49,74441.007415
38.280722,49,74528.15921
40.028389,49,74614.718458
40.744822,49,74704.201557
4.024349,6,74717.900743
42.343863,49,74804.594389
36.125248,46,74885.914723
42.268103,49,74977.489558
43.853357,49,75064.693176
40.879111,49,75148.202308
41.23464,49,75234.212355
37.091985,49,75324.694513
39.838555,49,75412.461378
38.491624,49,75500.654233
40.691944,49,75590.81064
41.372706,49,75676.669626
27.521018,35,75740.483609
40.11386,49,75819.313477
35.505441,49,75915.444511
39.449914,49,76000.729548
30.043925,37,76074.770875
41.008458,49,76161.21692
-0.01411,2,76164.633843
2.880286,7,76178.635748
9.193535,16,76210.154883
40.4232,49,76293.798542
0,1,76295.033648
40.979443,49,76393.28241
33.118944,42,76467.222994
3.897907,8,76478.716252
23.807938,31,76532.163297
10.936106,15,76564.13663
38.798762,49,76649.659213
41.176147,49,76738.711659
2.535144,4,76749.150792
42.894747,49,76833.346627
26.844127,34,76890.593704
10.397991,17,76921.250148
38.144243,49,77001.469573
18.748242,24,77045.248744
41.58462,49,77126.666542
13.996874,17,77159.300169
40.242013,49,77258.923663
7.748015,10,77277.92639
40.101117,49,77372.196161
38.50139,49,77459.608149
26.479847,34,77524.028995
38.344423,49,77605.435239
42.499599,49,77690.777403
41.760368,49,77787.092226
34.562515,41,77863.799875
4.933189,6,77876.445628
41.105971,49,77968.522452
40.449662,49,78058.281445
9.628862,12,78076.180195
33.989076,42,78147.08186
28.989898,34,78207.289499
18.390991,25,78254.574209
41.278688,49,78341.504551
42.373111,49,78430.192434
36.293568,49,78512.962559
40.253515,47,78594.683799
41.21224,49,78680.294466
24.665133,29,78729.350376
15.018227,19,78766.938495
36.907353,49,78860.798272
34.335684,45,78943.302887
40.611186,49,79028.548091
42.431278,49,79111.915304
41.54236,49,79196.882297
39.314321,49,79273.357267
27.000219,34,79339.431572
16.582925,19,79374.532523
36.316762,42,79447.762402
40.991024,49,79535.488192
1.0,2,79541.386211
40.352596,49,79620.910332
42.348335,49,79708.3675
39.678527,49,79792.354444
2.543747,4,79799.866868
42.409756,49,79888.968346
36.047316,49,79969.784476
39.24406,49,80049.119275
38.817703,47,80136.821441
41.669962,49,80224.690416
39.137778,49,80316.419207
26.156809,33,80370.684376
38.726533,49,80465.941241
37.403386,49,80554.146446
40.972904,49,80640.249466
38.698696,49,80726.674006
39.673722,46,80805.59644
43.076729,49,80888.908455
41.242749,49,80980.797395
26.288397,34,81037.903703
40.649043,49,81128.593973
41.485325,49,81209.437113
4.241557,6,81219.526881
39.722324,49,81312.608433
14.878452,22,81362.455709
41.267948,49,81450.312075
40.013835,49,81537.136585
6.968605,13,81563.152871
19.938314,26,81606.947771
41.485849,49,81686.103134
43.364701,49,81767.432949
38.088888,49,81851.959127
41.812289,49,81931.540219
10.977768,13,81959.948322
35.710551,49,82043.62238
40.568908,49,82126.602736
0,1,82130.189804
42.959812,49,82211.117379
38.189785,49,82303.894548
39.178133,49,82394.12658
35.28438,43,82459.18082
42.865407,49,82539.283487
39.584351,49,82622.762351
40.821328,49,82704.60619
39.008724,49,82812.953426
22.763974,28,82857.867088
42.000083,49,82952.76849
3.813374,5,82961.734601
31.845928,39,83035.734563
40.746249,49,83118.731407
29.233179,33,83180.813114
42.869668,49,83263.530378
20.033266,27,83310.63479
42.061488,49,83405.365467
2.436849,4,83413.253791
39.387694,49,83494.340499
17.73484,24,83542.074604
41.391026,49,83620.617439
40.469945,49,83698.551317
13.897714,19,83731.195666
41.855598,49,83816.817482
41.064338,49,83901.470414
39.915355,49,83989.530519
43.476544,49,84072.166532
21.232828,28,84119.474099
41.740458,49,84208.385211
42.391498,49,84290.480598
43.18066,49,84379.376509
43.484999,49,84475.228536
43.918166,49,84557.06235
15.81873,21,84598.282852
12.391002,15,84623.916459
37.06131,49,84706.517563
42.163385,49,84788.517469
40.087165,49,84874.693468
42.438698,49,84972.49355
40.429709,49,85062.488004
43.3979,49,85146.771759
23.069867,28,85206.240139
24.639548,31,85259.799517
43.694755,49,85342.71443
42.709026,49,85434.702271
40.700081,49,85513.448199
38.951932,49,85603.825205
42.486897,49,85689.972261
42.056577,49,85777.616236
14.504511,19,85820.595075
14.859021,22,85865.333135
34.491714,45,85948.93304
20.757823,27,85992.948309
40.70644,49,86070.681571
44.832996,49,86161.834504
44.847112,49,86248.694381
43.962099,49,86331.413453
41.902539,49,86418.971457
4.63146,8,86431.575029
17.35191,24,86471.773201
36.654619,49,86550.207247
42.233385,49,86640.82067
43.366223,49,86724.936544
38.438188,49,86811.736407
40.522204,49,86892.242805
37.577162,49,86973.719862
38.111111,49,87053.355167
39.974707,49,87138.685348
43.016963,49,87222.273443
39.525812,49,87309.32451
41.370342,49,87395.052481
43.504637,49,87480.658728
39.434447,49,87564.254314
40.948976,49,87647.143506
39.135365,49,87733.642717
38.160446,49,87821.224032
39.147641,45,87909.306198
39.121434,49,87990.216418
41.186168,49,88073.544359
42.748072,49,88157.691673
43.373091,49,88252.354374
0,1,88256.533674
40.145839,49,88338.566645
40.510952,49,88420.192392
24.397936,34,88485.196151
41.567244,49,88571.77446
41.592786,49,88659.213436
42.431959,49,88743.899502
39.74479,49,88833.843472
42.565428,49,88913.400218
43.576538,49,88997.28212
41.544918,49,89079.590223
43.097506,49,89162.26638
43.302457,49,89250.998489
39.309266,49,89339.794432
0.705845,3,89344.984742
41.529518,49,89424.638367
37.032114,49,89512.07236
43.708248,49,89589.785707
43.585026,49,89673.326467
41.149588,49,89750.848289
23.588003,30,89805.66472
41.391053,49,89885.992197
42.870097,49,89976.617458
23.358924,30,90028.069344
37.451093,49,90118.224144
38.999148,49,90199.481476
12.647908,17,90226.511472
44.232602,49,90313.881262
43.167477,49,90398.905237
23.836999,28,90447.564484
37.019144,45,90526.01933
42.641499,49,90611.800935
3.0,4,90620.376356
42.124125,49,90707.166642
38.063851,49,90795.195481
10.593125,13,90817.941514
8.749168,12,90836.854291
37.493511,48,90916.407316
42.54852,49,91010.058525
39.349613,49,91087.113306
41.286315,49,91170.136514
43.708701,49,91253.158239
0.661924,2,91259.584588
42.058271,49,91345.563166
41.483566,49,91430.826438
0,1,91432.934176
13.05161,16,91462.893287
0,1,91464.06165
0,1,91466.153212
41.650854,49,91555.441986
40.378013,49,91636.341485
39.533398,49,91718.536473
41.405839,49,91801.971499
9.240191,12,91824.663451
2.596074,4,91833.483574
42.225375,49,91917.462425
40.120642,49,92000.59225
44.437851,49,92090.577247
16.033769,21,92128.620212
40.594402,49,92217.912155
42.740124,49,92301.915234
40.56505,49,92384.500401
41.88905,49,92468.060367
41.186532,49,92554.407184
35.956946,47,92635.303722
39.241193,47,92706.753303
40.817966,49,92792.817468
42.840038,49,92878.320115
43.522393,49,92962.014822
24.994712,32,93018.968214
42.968425,49,93109.611239
5.650539,7,93122.677588
41.962874,49,93206.407291
9.03899,12,93231.251918
16.309886,20,93267.468455
36.998264,49,93350.488218
42.814818,49,93438.254524
38.143064,47,93513.085596
40.078271,49,93590.772468
15.483191,19,93626.500021
39.476845,49,93715.837492
42.597739,49,93808.750957
17.946284,24,93848.656194
42.218725,49,93933.95828
44.085574,49,94013.879388
42.743109,49,94091.297319
40.747194,49,94177.309442
41.240568,49,94264.049828
42.580319,49,94342.829625
42.625981,49,94431.69745
41.209343,49,94519.31432
41.277685,49,94603.276533
41.055333,49,94690.471942
38.245305,49,94772.197268
39.939852,49,94861.837726
42.479698,49,94952.071203
40.567717,49,95032.734632
40.384262,49,95111.123497
40.401299,49,95193.437313
44.681279,49,95269.946294
40.973926,49,95349.686454
43.367767,49,95434.875828
37.469871,49,95520.150513
29.767422,36,95578.726375
40.668452,49,95669.212856
4.297955,6,95681.966217
41.745119,49,95768.407475
39.654151,49,95855.653204
17.739865,22,95895.463107
43.306569,49,95978.686439
43.638956,49,96069.167595
41.496201,49,96151.148216
41.281972,49,96237.497436
26.97038,34,96300.71192
41.107419,49,96382.207517
43.18883,49,96463.340866
41.952543,49,96562.924315
41.613409,49,96647.923445
40.945113,49,96726.636316
41.866074,49,96813.829444
42.181954,49,96892.537333
41.163433,49,96974.923205
39.328436,49,97053.413315
44.045374,49,97137.140387
42.082936,49,97225.535084
41.746551,49,97308.75341
40.868258,49,97387.615486
26.358315,34,97447.036708
41.049847,49,97525.656477
22.387339,29,97575.600251
43.698776,49,97656.116213
43.578164,49,97745.503475
41.923894,49,97829.919261
40.893123,49,97909.198195
43.971899,49,97991.062396
39.424227,49,98076.393368
44.661981,49,98163.923474
38.714307,49,98243.835875
37.687672,49,98321.701656
26.412273,34,98381.48607
39.161832,49,98465.120404
42.158809,49,98541.853379
41.210598,49,98625.803501
42.766877,49,98711.560393
0,1,98712.960278
37.348605,49,98799.103153
42.440379,49,98882.646339
40.702536,49,98963.869207
40.715132,49,99056.232449
40.657268,49,99138.726844
20.114571,28,99186.910054
39.763872,49,99270.405569
7.977463,11,99289.616408
5.382917,7,99301.520553
40.320464,49,99388.409616
2.390737,6,99399.560022
43.715487,49,99480.315386
42.900348,49,99561.337459
42.312122,49,99647.813639
30.602351,36,99714.013359
39.262498,49,99797.295331
14.03742,17,99824.743063
42.692884,49,99901.026391
39.127524,49,99980.877414
14.05336,18,100008.394986
3.545704,9,100023.526816
41.366655,49,100109.497484
40.875072,49,100190.931268
42.830959,49,100269.127453
43.763459,49,100350.852085
42.683563,49,100434.263593
41.901852,49,100522.471551
38.50694,49,100598.345024
41.273282,49,100684.808418
38.004489,49,100765.14652
39.04929,49,100849.103405
42.720282,49,100930.978565
41.994903,49,101012.68318
39.113906,49,101093.679931
41.824361,49,101171.109039
40.249704,49,101261.060978
0,1,101262.583901
41.883194,49,101344.843647
22.479586,28,101388.731304
38.939155,49,101469.600572
13.323571,19,101501.178026
41.969951,49,101582.935973
42.355533,49,101665.202314
43.504011,49,101747.39737
43.49371,49,101831.319764
43.384447,49,101914.61721
10.24476,12,101936.118362
43.111565,49,102027.403465
42.018699,49,102117.490402
42.204252,49,102206.250324
28.363754,34,102266.266861
42.02477,49,102346.467369
43.404838,49,102432.131419
42.984727,49,102514.269514
18.790623,24,102552.24723
40.32281,49,102633.06163
42.063097,49,102720.804498
40.982726,49,102804.554677
42.367347,49,102888.487389
39.13925,49,102976.545012
30.870361,38,103039.091982
41.915202,49,103124.439499
40.130402,49,103206.395283
44.779596,49,103289.429971
40.496315,46,103363.167451
43.133572,49,103440.38123
10.113696,14,103462.949035
43.429842,49,103542.178547
42.142598,49,103621.89915
41.67865,49,103699.786609
42.895924,49,103785.421433
41.766208,49,103869.83367
41.183087,49,103950.726285
0.102287,3,103955.025667
40.586589,49,104037.126946
43.898855,49,104118.132492
43.442615,49,104208.453893
44.179008,49,104284.594278
43.260852,49,104367.609614
42.712978,49,104444.512582
39.331242,49,104518.981414
40.85189,49,104596.909561
41.684669,49,104676.65938
41.713394,49,104760.974893
41.851258,49,104847.720239
40.924339,49,104926.625618
41.441292,49,105008.307462
14.6436,17,105039.995372
42.002554,49,105116.289407
42.002366,49,105200.74675
41.102047,49,105283.431885
43.035275,49,105359.481431
39.025248,49,105437.976353
41.817372,49,105520.159294
44.874785,49,105606.306566
40.103771,49,105692.404332
38.376799,49,105770.876286
41.073134,49,105851.892489
39.726298,49,105936.38149
42.666625,49,106021.571762
19.852974,25,106062.727054
9.080873,11,106082.355605
42.86464,49,106167.620344
43.848688,49,106251.100451
5.544729,10,106270.297075
43.484051,49,106353.728677
43.101928,49,106438.673223
43.936493,49,106527.227216
43.252147,49,106609.877324
40.325593,49,106684.919011
41.564539,49,106764.988449
41.74844,49,106852.818983
43.748915,49,106936.601298
40.948794,49,107019.887262
44.472783,49,107097.138453
42.037729,49,107174.754489
41.792148,49,107252.563648
42.760521,49,107334.469068
0.45973,2,107338.246692
41.475084,49,107426.550668
0,1,107430.062325
41.13652,49,107514.12837
43.271198,49,107596.323089
40.308825,49,107675.253456
41.941159,49,107759.920382
43.825368,49,107840.889045
39.083333,48,107914.694867
13.155827,17,107944.766911
41.216833,49,108022.528375
42.582716,49,108104.633304
29.766672,35,108159.649963
42.168078,49,108244.478518
43.051579,49,108328.192368
42.408676,49,108410.076202
41.842383,49,108491.930435
0,1,108495.745354
44.361107,49,108575.065732
4.603815,8,108591.021296
40.045243,49,108673.290394
0,1,108675.538542
42.34101,49,108756.364363
42.076424,49,108837.775261
5.462429,10,108856.879174
43.171773,49,108938.489153
38.489157,49,109025.036229
15.915334,22,109061.779275
42.257517,49,109144.359673
42.101975,49,109225.752484
36.928909,49,109310.707163
41.636907,49,109389.679468
42.15025,49,109478.023385
41.456849,49,109563.519565
39.642204,49,109649.037059
44.608677,49,109734.935344
41.185958,49,109818.58765
39.359405,49,109900.048527
40.490594,49,109982.370405
39.733801,49,110065.3424
43.46625,49,110148.369083
-0.078558,2,110156.112407
43.18259,49,110234.199535
22.15295,28,110281.661737
43.476412,49,110362.400626
42.921811,49,110444.420366
41.966871,49,110528.926544
38.061864,49,110614.25778
42.200238,49,110699.505181
43.63512,49,110785.422356
43.218162,49,110865.265495
1.837584,3,110871.714203
42.438274,49,110953.673064
42.78254,49,111038.287267
42.54167,49,111121.720614
40.117062,49,111202.52646
44.863559,49,111280.284259
40.373373,49,111356.923451
42.883775,49,111440.464244
44.04788,49,111521.572215
41.874371,49,111608.294248
14.548706,18,111636.504917
41.559659,49,111717.4266
42.49742,49,111801.074163
42.603938,49,111888.130161
0,1,111889.996762
38.260068,49,111978.762205
42.472764,49,112062.834406
40.200177,49,112138.333623
42.159315,49,112221.034265
44.830391,49,112304.107504
42.530385,49,112390.904355
42.360431,49,112469.071354
0,1,112470.96979
43.76172,49,112555.050478
42.169442,49,112632.120579
40.422079,49,112712.642722
44.383857,49,112789.962237
42.6771,49,112871.727352
39.022757,45,112943.436322
42.207362,49,113025.27167
43.960685,49,113098.504503
43.359126,49,113180.529742
40.338685,49,113262.78552
41.127179,49,113341.516453
42.769152,49,113421.868224
43.343369,49,113507.655216
43.21616,49,113583.156447
44.096079,49,113661.481157
45.016185,49,113747.42628
41.86221,49,113829.131344
43.655381,49,113916.732406
42.873505,49,114003.20815
18.385576,22,114038.914194
42.030831,49,114116.006317
41.017213,49,114196.727525
42.254529,49,114284.096388
42.509769,49,114365.126536
43.530056,49,114448.606415
43.178564,49,114524.41539
16.09358,20,114558.391267
43.239127,49,114636.848446
42.771204,49,114718.803379
42.586966,49,114798.661172
40.174228,49,114879.711143
41.234671,49,114960.074371
42.671212,49,115040.389447
42.313753,49,115119.925737
41.258675,49,115199.18467
43.029989,49,115281.293385
43.624709,49,115362.71339
41.938192,49,115446.24152
13.150736,16,115473.1265
42.295192,49,115552.020312
41.566876,49,115632.884464
42.065385,49,115711.679416
10.604547,16,115738.613568
40.756038,49,115816.90015
42.533253,49,115902.977453
40.438784,49,115987.641892
43.060694,49,116072.380577
43.393503,49,116151.289479
42.010807,49,116233.108232
35.627123,45,116302.12786
0.685028,2,116307.405635
43.351485,49,116393.268336
40.264696,49,116477.058642
11.424173,14,116502.748703
41.839943,49,116585.505585
43.566643,49,116666.05147
40.96616,49,116748.360077
38.739949,49,116824.041389
42.277487,49,116905.162441
41.075443,49,116981.901489
44.685541,49,117070.757577
42.739068,49,117145.082263
42.2587,49,117227.205143
43.403012,49,117307.57352
42.175111,49,117385.264426
40.385459,49,117460.73021
43.499662,49,117538.845396
40.227655,49,117619.172803
43.658348,49,117694.603463
40.417574,49,117776.550318
41.972141,49,117855.568594
43.491596,49,117938.250439
37.45165,49,118019.446481
40.314745,49,118097.941448
40.003066,49,118177.747571
20.318147,26,118224.210915
42.981204,49,118305.168475
42.334561,49,118381.952417
43.80398,49,118461.105792
44.319107,49,118544.163498
38.683616,49,118624.854756
41.565624,49,118716.677263
41.31443,49,118792.038144
42.474666,49,118871.046909
40.973688,49,118948.130573
41.292346,49,119024.684005
43.603517,49,119109.072624
41.32133,49,119189.485247
41.482761,49,119269.654428
1.95466,4,119277.592219
2.0,3,119283.731115
43.574564,49,119358.325461
40.603964,49,119437.779236
43.169121,49,119515.574443
41.155853,49,119598.161433
42.924883,49,119676.956396
38.735059,44,119754.157877
44.405102,49,119833.730495
44.901637,49,119913.723239
41.470222,49,119992.921257
42.978105,49,120073.616489
41.979518,49,120152.049544
42.380256,49,120226.432343
44.68064,49,120306.811524
43.03129,49,120381.460424
42.34784,49,120462.80716
40.88865,49,120540.118082
41.211022,49,120619.309683
37.963762,49,120700.043318
42.519532,49,120776.213152
44.871534,49,120856.359574
43.253956,49,120935.537819
38.568313,49,121011.443298
43.300956,49,121100.556607
