#{"t_start": 1624274309.4638782, "env_id": "mario_puzzle-v0"}
r,l,t
42.165598,49,59609.308872
36.378991,46,59699.86854
36.201657,47,59786.34943
22.31207,32,59847.052858
0.828366,3,59856.001118
33.363747,49,59946.09718
29.270649,40,60021.982175
9.440803,13,60045.864362
37.322422,49,60134.98577
40.184963,49,60226.775382
30.901464,37,60299.285991
39.953986,49,60390.515896
4.975164,7,60404.911367
18.058894,23,60450.156205
3.026077,7,60461.419456
42.081761,49,60547.0606
39.098973,49,60633.888101
3.526595,5,60643.989895
42.849504,49,60734.740981
37.42669,49,60821.019693
29.266032,36,60896.557735
35.136503,43,60975.02356
38.776971,49,61072.030751
39.968355,49,61161.974209
37.949085,49,61251.340745
14.543889,20,61293.449207
4.566772,6,61306.705673
42.680782,49,61391.478737
25.664626,32,61447.768352
37.306162,49,61547.336824
29.322285,41,61625.002505
6.880321,9,61641.686174
1.0,2,61645.726218
41.70258,49,61738.27463
36.417017,49,61832.745093
38.969347,49,61922.411632
37.756911,48,62000.167477
4.664224,7,62013.388183
36.143339,49,62105.137651
39.279119,49,62200.073802
5.189821,8,62213.59947
40.485451,49,62312.886488
40.10687,49,62413.157945
37.788103,49,62505.205623
38.584468,49,62593.377861
40.729678,49,62675.812304
37.254748,49,62771.991911
40.378826,49,62870.379917
37.460039,49,62967.46619
39.186411,49,63070.964787
39.922092,49,63176.816596
37.854845,49,63281.387061
36.554356,46,63379.765899
34.388718,44,63462.947939
37.240754,49,63565.356021
34.97362,46,63651.535491
3.770454,5,63659.161112
31.409238,43,63740.038438
38.269983,49,63834.52564
43.701585,49,63933.019607
40.292935,49,64029.270764
40.883841,49,64122.68992
12.817011,18,64157.186424
19.257813,25,64209.853608
33.352466,44,64300.04164
10.041108,14,64339.285041
37.09124,49,64450.743726
40.156262,49,64552.328761
40.470418,49,64654.403031
41.19205,49,64748.654266
16.372133,21,64782.746763
3.0,4,64794.025613
44.340868,49,64886.626856
19.25991,27,64935.281263
1.396684,3,64943.398418
31.617221,40,65023.05724
12.240402,15,65056.213867
42.756309,49,65156.685842
14.378377,17,65191.289827
37.349992,49,65282.384885
1.06462,3,65287.111022
3.535383,7,65303.113265
42.950591,49,65399.81266
1.0,2,65404.278721
27.60529,33,65467.936971
36.694962,49,65571.730781
18.684819,22,65623.014214
13.078065,18,65659.149677
39.13769,49,65750.194826
37.667298,49,65837.680879
2.828418,4,65842.69348
37.73718,49,65933.36597
37.722825,49,66028.206687
3.471257,5,66042.174129
0.310128,3,66050.620711
11.822905,17,66097.315237
37.438295,49,66186.430656
39.22162,49,66272.847745
22.356025,27,66322.663428
22.371619,30,66374.139884
38.746305,49,66471.032854
12.807226,18,66507.566581
40.490891,49,66595.428779
41.880897,49,66680.596089
25.284938,31,66737.731163
23.019612,28,66790.859964
24.067973,30,66853.210152
42.092444,49,66953.28683
18.117965,25,67011.277195
38.813195,49,67097.078938
0,1,67100.280439
37.775611,49,67199.327047
38.326757,49,67295.477014
41.501079,49,67388.069942
39.18506,49,67477.880939
3.873086,5,67484.94078
9.62452,12,67507.427115
0.419228,2,67513.388433
41.052396,49,67603.527682
22.311168,29,67659.169064
7.22293,9,67678.459162
38.555871,49,67777.038956
38.720213,49,67868.931008
38.719029,49,67970.814941
41.698891,49,68072.275688
42.010426,49,68159.733702
39.667562,49,68257.518861
38.519905,49,68363.599881
20.059998,26,68416.271597
9.937819,13,68438.969975
38.605621,49,68535.056881
41.512972,49,68624.781657
33.390746,41,68705.597646
41.110659,49,68791.425836
8.895368,12,68814.576363
41.289041,49,68912.4764
40.299885,49,69005.579913
41.592119,49,69097.087698
39.309444,49,69184.954981
42.18918,49,69286.259826
41.886976,49,69371.441818
39.843469,49,69456.814742
1.879035,3,69465.071621
44.312165,49,69560.085598
39.892979,49,69652.974831
26.037872,30,69715.888195
39.731742,49,69808.649852
2.563579,5,69820.087774
40.432696,49,69903.593893
2.367325,4,69912.156459
35.799086,49,70001.626096
17.357237,30,70062.966066
0.113615,2,70071.732017
38.065775,49,70167.074566
0,1,70169.118167
5.650229,8,70181.648681
39.343431,49,70263.716892
35.646612,48,70357.411968
41.335386,49,70441.344968
39.792703,49,70522.193098
37.986882,47,70601.202361
41.851574,49,70692.143948
10.668905,14,70721.500161
0.430346,2,70725.902182
41.370268,49,70818.452951
38.869974,49,70904.117326
0,1,70906.826306
41.567942,49,71007.199691
10.649606,16,71038.433809
41.484039,49,71127.616912
41.180281,49,71233.288628
5.731753,13,71264.54465
40.422063,49,71351.985854
41.018565,49,71439.393045
42.346527,49,71532.664916
42.683137,49,71625.998667
38.803244,49,71707.847298
9.976807,14,71736.230127
42.062346,49,71824.394593
42.346293,49,71916.691928
42.354968,49,72009.441839
38.483262,48,72093.766192
10.090845,12,72115.683275
41.729151,49,72215.533064
38.043709,49,72297.117916
39.335337,49,72386.037423
41.899158,49,72476.198728
40.747107,49,72561.852775
43.170936,49,72651.469731
39.757942,49,72734.725739
39.14418,49,72823.261646
41.885788,49,72916.668816
38.854282,49,73021.926002
41.058196,49,73113.15567
26.268617,32,73181.537926
17.873375,29,73235.375333
1.569247,3,73242.652444
38.496975,49,73338.591878
9.335672,12,73358.974182
41.134578,49,73448.408992
40.662451,49,73537.81413
18.542496,25,73580.427607
38.680029,49,73668.025834
37.353651,45,73752.438158
41.681584,49,73838.850461
13.154388,18,73880.183433
41.665906,49,73971.514947
43.802979,49,74052.832841
0,1,74056.515505
39.897748,49,74141.532922
10.975325,15,74172.715956
38.473217,49,74257.670926
41.561922,49,74337.290987
34.397996,43,74405.170767
38.925447,49,74494.269972
37.89738,49,74580.2338
41.608475,49,74677.134844
23.706887,29,74725.091357
4.305575,6,74735.59048
40.815757,49,74823.78883
38.008161,49,74908.925002
3.836426,5,74919.065323
0.997393,4,74928.195713
40.271554,49,75021.177927
41.219393,49,75106.639627
39.213278,49,75189.980708
42.486318,49,75277.314668
40.012476,49,75363.659868
40.943945,49,75455.93791
36.848412,49,75540.343414
37.624093,49,75628.377912
43.082388,49,75721.099076
42.60171,49,75800.371843
1.0,2,75804.243321
40.117057,49,75894.711411
42.338073,49,75984.142107
41.656849,49,76078.100888
41.251867,49,76164.826987
1.0,2,76168.473065
38.645294,49,76257.327816
31.689428,39,76331.081186
40.054583,49,76423.787055
38.810846,49,76506.917863
0.047036,2,76511.609087
41.480386,49,76599.150585
5.133682,10,76617.745584
39.873161,49,76706.08732
41.96767,49,76795.564663
0,1,76797.136211
1.0,2,76801.80476
38.114345,49,76884.837087
31.265091,36,76948.402762
42.363161,49,77028.663741
38.815366,49,77108.539041
36.000941,49,77204.019864
34.383542,43,77292.386385
0,1,77296.206146
29.91431,37,77364.966608
37.5413,49,77452.443879
39.277408,49,77541.331233
35.566633,44,77615.609293
41.430865,49,77699.230951
20.335919,30,77759.738538
37.446181,49,77853.003797
38.894167,49,77947.958846
41.579875,49,78041.00401
1.0,2,78044.003396
40.135173,49,78123.820811
25.422673,31,78179.589415
43.304048,49,78266.594232
38.689036,49,78357.376113
2.223707,4,78364.420398
40.34051,49,78449.301634
4.138538,6,78460.902806
39.253596,49,78540.612228
37.1281,49,78625.771593
32.352164,41,78698.365735
41.61801,49,78787.885802
40.135185,49,78887.196022
39.024473,49,78975.486957
34.923736,45,79049.007779
5.563773,8,79061.253076
43.1277,49,79146.428634
43.234708,49,79229.821698
35.303455,49,79309.005168
42.533416,49,79404.703627
41.094798,49,79493.459593
14.223129,20,79526.834467
23.839571,30,79578.960313
40.089017,49,79655.741369
8.117109,10,79674.85237
18.853205,25,79723.936574
27.860061,32,79775.379648
10.573988,13,79801.789164
36.128555,49,79888.973968
42.532252,49,79969.597296
16.053764,20,80002.701524
44.643367,49,80087.138333
9.594851,17,80117.254846
0.517683,3,80122.024488
17.413035,22,80162.956348
44.039184,49,80248.439627
41.115031,49,80342.522064
42.479397,49,80426.565744
41.571264,49,80518.051438
39.701011,49,80605.896839
26.997212,32,80657.982249
40.923299,49,80749.9338
42.083582,49,80837.205656
41.891379,49,80916.85901
2.806214,4,80929.968033
12.13407,17,80962.197081
39.58243,49,81045.167855
0.886101,3,81049.065715
6.343559,9,81070.903254
40.509018,49,81158.466628
43.941322,49,81236.865852
40.702999,49,81333.12484
38.465265,49,81426.308061
16.038985,18,81465.635792
40.101616,49,81548.390933
36.884807,47,81628.534245
0,1,81630.006522
40.600104,49,81709.499945
40.844629,49,81790.190907
38.762377,49,81875.597127
33.022276,49,81963.967689
39.375075,49,82046.509652
39.450867,49,82132.699833
7.021657,12,82155.797263
39.566771,49,82234.256946
18.687924,23,82279.502501
39.714214,49,82366.937922
0.249789,2,82374.165024
42.198452,49,82450.374057
39.452016,49,82532.181299
19.917149,23,82572.608053
42.88094,49,82652.544648
30.330218,34,82709.053743
40.211232,49,82817.393199
39.229389,49,82909.346095
41.821006,49,83005.223061
37.250498,47,83085.155879
38.8947,49,83172.023585
41.499137,49,83251.063029
38.203513,49,83342.690946
39.285395,49,83437.11083
42.005242,49,83518.240024
37.928884,49,83599.953421
37.893128,49,83678.370677
38.617556,49,83764.313601
42.278934,49,83846.092789
39.685372,49,83935.505999
43.027443,49,84019.283918
43.1855,49,84103.848998
6.205308,8,84116.779311
41.494796,49,84204.190858
39.691349,49,84286.853819
11.304801,16,84314.979334
38.2658,49,84403.219081
39.047108,49,84494.83285
1.0,2,84498.825733
44.47775,49,84581.823834
43.785941,49,84669.732621
43.355783,49,84755.836158
43.155484,49,84834.170658
40.210771,49,84929.504403
42.302343,49,85026.26988
38.414239,49,85110.511657
40.743836,49,85209.068985
38.225687,49,85289.367752
27.216377,33,85347.612288
39.45414,49,85439.291356
0.377133,2,85442.698158
41.362385,49,85522.056802
43.057829,49,85611.947873
39.263946,49,85697.516605
35.00497,49,85788.67687
42.543685,49,85888.632178
43.188673,49,85977.10779
14.701926,17,86004.608217
41.918449,49,86089.166635
35.206971,49,86177.933739
42.18892,49,86266.052932
38.043914,45,86338.812807
8.694062,12,86363.931282
24.14856,30,86412.915367
41.241838,49,86493.070931
42.430793,49,86573.369896
40.229881,49,86667.517909
40.00952,49,86747.109487
43.553278,49,86835.6432
43.053802,49,86914.597598
40.726365,49,86996.482295
41.242803,49,87074.644112
42.339877,49,87159.760778
41.381308,49,87241.978938
42.798347,49,87332.824683
36.34095,44,87407.052495
40.496773,49,87497.01761
36.009496,49,87577.896841
43.698207,49,87659.383907
42.669963,49,87748.896866
43.136433,49,87836.248499
41.931004,49,87928.830945
42.428981,49,88013.126852
23.071821,29,88059.065678
42.049416,49,88145.87273
29.75213,37,88207.983215
43.193706,49,88303.059873
42.934514,49,88384.972976
41.56671,49,88471.730734
41.399435,49,88560.135863
41.585425,49,88649.234683
42.921636,49,88733.647453
0.629174,2,88737.170166
42.882036,49,88825.676971
43.235166,49,88907.338894
41.565979,49,88991.203687
41.471547,49,89073.309868
42.508219,49,89155.398068
39.061509,49,89242.964417
41.735529,49,89333.759979
4.8513,7,89347.140805
0,1,89349.122674
41.17407,49,89426.752036
42.535149,49,89514.603777
39.358905,49,89591.234612
42.029468,49,89674.781063
40.788082,49,89752.636879
39.270733,48,89840.304807
29.208144,37,89903.058091
42.172997,49,89987.387442
17.074122,20,90021.298982
40.609746,49,90113.690176
42.371653,49,90194.701043
39.626553,49,90279.250659
42.806602,49,90367.970148
20.485184,25,90407.39931
42.363443,49,90492.039326
0,1,90496.359502
42.063311,49,90580.428838
36.932294,44,90657.615289
41.603978,49,90743.745732
19.813618,27,90798.546224
38.190261,45,90868.043918
40.984059,49,90959.486764
36.572339,44,91035.045531
40.463062,49,91119.691709
32.045724,42,91184.468975
43.385649,49,91273.748656
0,1,91275.835465
42.334772,49,91359.119952
39.893242,49,91445.793945
41.69519,49,91536.685732
43.786392,49,91618.971744
40.30184,49,91702.018385
38.96151,49,91780.520985
0,1,91785.311886
1.220104,6,91793.948447
44.276007,49,91883.905519
41.313245,49,91967.147404
40.416508,49,92053.574204
40.897118,49,92143.864912
41.861077,49,92230.245661
4.855334,8,92245.083644
43.813193,49,92329.188965
44.528532,49,92410.5919
41.365412,49,92500.807087
41.566721,49,92583.727049
40.8371,49,92664.078013
43.24654,49,92737.82263
39.284059,49,92825.332693
43.501778,49,92913.79509
39.38939,49,92998.18095
36.692542,43,93077.689994
35.79043,43,93151.481087
31.677558,37,93218.238806
38.951853,49,93307.133824
5.570794,8,93320.699486
10.952003,18,93355.030006
0,1,93355.567914
40.550385,49,93439.725332
40.340478,49,93518.934335
26.092952,31,93567.116564
41.142858,49,93652.590691
27.412198,33,93713.106828
42.71056,49,93806.434711
43.991807,49,93892.12786
4.977878,7,93905.261558
3.999919,6,93913.725911
0,1,93914.814708
35.566556,42,93984.183542
37.749675,49,94064.667899
42.591021,49,94142.137618
42.761257,49,94231.297794
43.526411,49,94313.776953
43.38633,49,94396.484639
38.354534,49,94488.821855
42.107503,49,94571.633137
11.775242,17,94601.717392
37.819986,49,94688.79099
42.925949,49,94770.61691
42.883288,49,94860.314843
15.288136,19,94896.208894
43.642549,49,94979.7439
43.775526,49,95063.580325
44.518894,49,95138.938966
44.485421,49,95223.58205
41.415426,49,95299.806853
42.901987,49,95376.791751
7.108239,12,95400.839675
43.067833,49,95483.687172
40.246614,49,95570.552817
42.689161,49,95661.617929
42.410438,49,95747.260035
41.475387,49,95838.516966
39.483364,49,95921.720763
41.850482,49,96002.497982
39.135908,49,96095.487839
11.721242,18,96121.6049
-0.050361,2,96127.404529
44.279283,49,96213.752553
40.397269,49,96302.917062
42.647711,49,96385.103794
43.244777,49,96464.905608
40.699104,49,96565.914593
35.543706,41,96636.95085
27.530461,32,96690.010195
42.259209,49,96776.732872
41.104573,49,96853.350818
40.16745,49,96938.215776
42.679294,49,97018.686615
39.80323,49,97097.682824
40.532956,49,97183.984933
37.570443,49,97269.943755
43.696069,49,97350.689007
40.801828,49,97429.888406
39.382435,49,97512.626904
43.435798,49,97597.688556
41.251342,49,97674.887638
40.781153,49,97764.863114
40.697275,49,97850.418749
42.37408,49,97931.937683
41.494133,49,98009.157934
43.377851,49,98098.426516
40.773688,49,98185.041844
43.580917,49,98262.413913
39.774744,49,98342.438721
42.796594,49,98425.405352
41.363832,49,98504.81598
41.797205,49,98582.108904
40.064926,49,98673.070964
37.882045,46,98749.532969
38.846023,49,98835.903054
19.575355,24,98878.466491
43.885041,49,98959.520389
43.84745,49,99050.443622
39.189127,49,99133.885842
41.449801,49,99218.486636
30.142509,40,99284.952689
41.271475,49,99372.930854
42.434585,49,99450.454823
45.204707,49,99533.404802
41.921005,49,99619.378991
40.278551,49,99710.435428
40.247008,49,99793.716684
42.077524,49,99870.78251
39.743346,49,99949.591883
38.605427,49,100028.010825
1.384574,4,100036.607512
41.897267,49,100122.842888
42.057236,49,100203.168774
44.115911,49,100282.988569
41.802877,49,100363.821846
39.389274,49,100449.279681
43.191299,49,100534.131928
43.228289,49,100610.258832
41.773654,49,100695.157824
43.23349,49,100776.296076
43.130503,49,100860.161457
12.003979,15,100883.31085
42.319084,49,100969.789854
42.972047,49,101045.490651
42.40023,49,101129.468817
38.114052,49,101212.304719
39.506318,49,101295.415817
42.778429,49,101377.805869
5.022968,9,101391.947035
38.545783,49,101473.102635
42.690368,49,101557.91167
42.121101,49,101634.453043
41.394295,49,101721.043086
42.522204,49,101804.092914
18.182333,22,101841.321561
39.44057,49,101925.316051
42.991906,49,102013.106846
43.545205,49,102104.164948
43.586518,49,102194.994033
17.400609,22,102234.409252
39.248506,49,102315.667994
38.093421,49,102396.653062
42.72642,49,102479.801609
43.311011,49,102562.760798
44.097019,49,102642.503873
45.394576,49,102731.625687
37.289874,49,102814.910818
41.561612,49,102900.955099
40.239415,49,102987.969916
40.241115,49,103071.348702
41.389296,49,103152.893837
41.724349,49,103237.48294
43.397515,49,103318.380638
43.22742,49,103394.742997
38.128784,49,103474.357782
40.189,49,103551.709738
40.963613,49,103630.583699
40.236767,49,103708.967892
41.145114,49,103794.159903
42.559079,49,103880.615653
38.820661,49,103961.209129
42.459661,49,104045.121991
40.342763,49,104124.363904
41.477067,49,104213.576645
36.701326,49,104289.242969
42.847784,49,104371.468976
38.358959,49,104449.592594
44.113278,49,104523.826847
42.112772,49,104601.487897
44.19292,49,104683.485948
40.686509,49,104766.303829
40.056937,49,104852.692827
41.786689,49,104931.592887
42.787691,49,105013.285273
43.028295,49,105094.271846
44.834888,49,105173.642235
40.4209,49,105259.536085
41.085792,49,105338.472859
41.075631,49,105416.220919
42.109215,49,105496.463864
44.518122,49,105580.504689
40.7576,49,105661.855854
40.872618,49,105747.016682
10.606709,15,105771.687784
41.301684,49,105853.346613
2.0,3,105860.076155
39.970052,49,105943.513859
42.289305,49,106028.246814
39.698947,49,106113.630927
41.588406,49,106201.534716
9.296928,12,106220.578358
40.892031,49,106305.08492
44.019816,49,106388.512993
38.145288,49,106466.059117
0.074588,2,106473.08364
43.307703,49,106559.672808
41.788894,49,106639.013777
38.83312,49,106721.120896
40.968336,49,106804.608322
44.543722,49,106886.667701
39.155369,49,106975.899745
42.279943,49,107055.482034
6.354587,8,107069.042808
42.61775,49,107145.470695
39.707292,49,107222.012859
41.571369,49,107303.667226
24.986964,29,107350.544543
19.33166,23,107393.80655
38.289633,49,107481.456625
41.173984,49,107565.059898
42.47844,49,107641.948883
41.058178,49,107724.396715
42.878437,49,107810.468999
43.305231,49,107889.929061
42.928399,49,107963.75387
42.356542,49,108045.057407
41.998934,49,108126.368883
42.062204,49,108209.629148
43.720622,49,108290.013913
43.10941,49,108370.891836
43.495281,49,108456.884892
43.702519,49,108538.031859
41.379965,49,108621.812698
42.184423,49,108705.849093
29.415005,35,108763.059379
43.055038,49,108844.557623
3.678479,5,108853.521124
41.569407,49,108935.135806
44.142435,49,109021.214916
39.182377,49,109106.465203
40.099351,49,109187.120728
35.672536,43,109256.938239
42.596023,49,109340.527917
18.740925,25,109381.346307
42.358006,49,109468.372844
41.842568,49,109554.256791
43.428181,49,109640.117952
40.436573,49,109726.067121
40.776645,49,109810.68205
43.906224,49,109893.060685
43.188005,49,109972.102597
40.976659,49,110056.836172
42.288898,49,110139.791428
39.828185,49,110221.668798
2.401182,4,110228.920018
43.009865,49,110313.403933
17.782007,23,110350.705271
32.537011,37,110409.00366
42.041504,49,110492.101637
44.250978,49,110577.000909
43.438728,49,110664.152602
6.189111,11,110684.45512
43.924357,49,110768.955903
42.070841,49,110849.160652
42.733112,49,110933.142925
44.794405,49,111018.175773
43.295172,49,111101.481344
40.297291,49,111183.451068
41.339091,49,111257.605306
41.580406,49,111337.515904
44.603615,49,111420.864744
11.955943,14,111445.509058
41.18867,49,111525.177597
41.111003,49,111611.594035
44.667133,49,111691.562855
36.186877,49,111773.467784
39.35039,49,111860.777727
40.884704,49,111950.206918
42.281712,49,112027.162646
12.225506,16,112060.865067
44.585132,49,112136.903074
30.966246,37,112195.827712
41.048699,49,112280.668954
44.796604,49,112367.447782
43.335118,49,112446.777008
42.216928,49,112530.523483
42.040729,49,112610.142836
41.916912,49,112691.575187
43.397006,49,112768.090909
42.017792,49,112849.441507
43.737578,49,112924.005859
41.265158,49,113008.80163
41.979628,49,113082.737607
40.535859,49,113164.456648
40.704514,49,113247.253293
44.028615,49,113325.882832
41.205178,49,113407.086633
38.903351,46,113484.513589
0.429023,4,113494.096092
43.739186,49,113570.227378
41.415421,49,113647.807113
41.840631,49,113732.202976
42.877444,49,113815.090212
40.374175,49,113904.043813
43.079632,49,113986.953667
41.308596,49,114067.482708
43.495731,49,114145.850813
3.247049,5,114152.00444
40.075847,49,114233.264823
43.177685,49,114318.447247
39.389935,49,114402.131854
42.836784,49,114482.615923
41.560785,49,114563.934812
41.876695,49,114641.345883
43.306936,49,114725.298859
42.71947,49,114803.502826
39.959654,47,114883.35552
44.100129,49,114962.628635
39.612956,49,115041.837647
42.701438,49,115121.984847
42.758029,49,115201.322439
2.83083,4,115209.262543
44.167016,49,115290.324873
5.761725,7,115302.158815
43.448242,49,115384.954853
24.436968,28,115429.900543
44.045381,49,115511.167632
41.908425,49,115593.650636
42.903476,49,115671.246996
41.263972,49,115750.447629
43.662719,49,115831.344798
41.557509,49,115917.317938
41.854695,49,116003.234993
43.51972,49,116085.659101
21.59742,25,116127.716699
43.668821,49,116209.596761
42.089295,49,116285.907757
5.369176,8,116296.712441
10.873653,14,116326.039802
43.022294,49,116406.560018
39.512797,47,116489.378151
40.925356,49,116573.965628
42.449896,49,116653.576198
41.674843,49,116736.425831
36.530404,43,116804.094059
43.018567,49,116884.124691
41.544234,49,116959.52165
44.470969,49,117042.984856
42.941556,49,117123.673843
42.660013,49,117204.780996
43.324193,49,117284.959841
44.433152,49,117364.000944
43.645425,49,117438.707086
5.248866,7,117450.987468
43.283404,49,117527.438016
45.178538,49,117607.499052
42.263559,49,117683.70897
45.170073,49,117764.907931
42.433256,49,117843.424696
3.387027,5,117851.257511
44.24702,49,117935.00494
42.194405,49,118016.09463
42.66659,49,118094.422983
42.866912,49,118174.057724
32.43096,37,118237.847925
41.351449,49,118319.70266
17.260895,22,118352.704642
42.616707,49,118431.269694
43.771751,49,118512.972025
41.302236,49,118593.316173
42.241901,49,118686.187641
44.287351,49,118766.275785
42.864297,49,118842.930943
41.473273,49,118919.374201
44.227941,49,118998.338763
42.665887,49,119077.709692
41.381578,49,119159.653071
43.808239,49,119243.070968
42.647902,49,119318.627247
40.405792,49,119398.403742
43.796412,49,119475.426813
40.66046,49,119557.02976
42.014431,49,119638.742858
45.416548,49,119719.308596
41.96733,49,119801.565026
3.466345,5,119810.456301
42.599686,49,119889.794825
43.42863,49,119967.452033
42.661545,49,120049.64052
40.529707,49,120129.114953
41.416956,49,120203.789948
42.725196,49,120285.006899
34.583279,43,120352.272261
42.259682,49,120426.833879
39.49688,49,120508.156732
0,1,120510.560107
42.012142,49,120585.287866
41.84858,49,120668.108668
42.341436,49,120744.82487
42.530052,49,120823.368932
42.333504,49,120902.889828
41.539475,49,120977.889701
40.74569,49,121066.475821
