#{"t_start": 1624274309.630223, "env_id": "mario_puzzle-v0"}
r,l,t
38.49325,49,64120.475429
29.667718,43,64207.467252
0,1,64209.736856
40.316356,49,64315.724641
39.817372,49,64429.396287
13.789519,20,64469.689168
38.049174,49,64576.425501
0.070798,2,64583.050525
42.416252,49,64679.085373
13.838771,20,64718.095503
40.393226,49,64807.210789
38.703085,49,64902.688609
24.181695,32,64962.886324
-0.717995,3,64972.747757
36.83455,49,65073.043416
40.494694,49,65171.803954
9.059511,11,65192.496795
42.56833,49,65284.568781
15.193026,22,65325.862061
5.497992,7,65342.113311
35.53792,49,65437.926624
27.566322,35,65509.726206
36.23893,49,65616.913633
21.488398,27,65676.492845
37.770392,49,65760.910461
40.083925,49,65848.812512
3.0,4,65860.309701
12.501328,16,65890.218625
39.257453,49,65975.322663
0.690201,2,65981.642612
14.47104,18,66013.279201
39.983012,49,66128.291508
36.183626,49,66213.404334
39.194786,49,66305.189633
24.593491,34,66364.768507
41.577076,49,66463.638649
37.028191,49,66552.737596
36.951385,49,66643.058496
16.040326,23,66681.852177
42.61344,49,66770.555279
27.201836,36,66843.494042
0.862403,5,66853.957509
42.112748,49,66955.566322
41.180113,49,67056.025664
3.547756,9,67073.237998
8.111511,11,67090.98709
3.0,4,67096.419194
38.784902,49,67195.930681
30.615737,37,67263.207367
44.008539,49,67363.339499
32.902336,39,67441.939801
2.820892,4,67447.28846
32.260006,41,67520.884909
1.541263,3,67531.666157
41.702568,49,67615.603636
42.479484,49,67711.701322
5.599797,9,67727.688105
4.591752,8,67745.275816
21.232174,30,67808.35689
39.6823,49,67897.215572
13.078568,16,67936.54722
17.125079,20,67973.035697
40.996453,49,68075.931514
32.023566,40,68147.292508
7.063383,10,68167.515482
38.428434,49,68265.365441
30.472955,41,68345.21702
40.189196,49,68450.643369
9.181392,17,68486.173328
42.166907,49,68580.951539
37.720846,49,68672.434661
40.594217,49,68757.58823
-0.10891,4,68767.919682
39.371484,49,68856.264504
39.681996,49,68951.545494
0.935076,3,68956.826831
0.548558,2,68960.842276
1.974854,6,68969.473827
23.988144,33,69041.336255
37.405292,49,69124.253556
38.608169,49,69225.731624
26.827003,34,69290.265185
37.684218,49,69375.038343
44.476377,49,69460.292989
14.710452,18,69496.380423
42.825586,49,69586.862622
39.360615,49,69688.037402
29.230786,41,69768.293108
41.710418,49,69857.556794
38.070616,49,69945.080631
9.723969,14,69971.725116
5.361989,9,69989.752248
33.119251,49,70091.301904
37.547695,48,70182.046997
41.959915,49,70263.204894
4.74164,6,70281.433135
35.793923,49,70369.966574
39.840585,49,70452.046506
42.810737,49,70533.059381
40.992202,49,70614.539451
16.393011,22,70658.801803
23.943926,31,70718.225733
42.636881,49,70813.626345
41.312662,49,70898.282438
27.44672,38,70979.196115
41.630353,49,71066.887328
11.859451,20,71108.596465
39.290544,49,71216.576348
12.209184,19,71250.734664
-0.125075,2,71254.414802
37.613469,49,71345.522926
37.571173,49,71434.283376
40.897517,49,71527.397568
43.004977,49,71619.152434
41.33153,49,71703.362278
41.227341,49,71793.219373
2.112628,5,71800.11032
26.971709,35,71865.318851
17.39743,24,71913.367598
39.156478,49,72005.507552
38.962386,49,72088.545292
13.830405,18,72124.351021
0.72526,2,72130.477812
17.388094,21,72172.093451
22.705684,29,72232.277543
42.60549,49,72313.888623
26.684487,33,72372.098136
11.285863,18,72410.897189
38.536314,49,72496.727501
38.868998,49,72582.421561
40.055081,49,72667.345495
36.997873,44,72747.06239
42.816016,49,72834.372017
0,1,72835.493081
42.666553,49,72934.832607
4.179137,7,72948.91657
35.943648,44,73034.481802
0,1,73039.970791
39.466632,46,73124.111846
38.631214,49,73223.873657
39.581992,49,73318.779237
39.221611,49,73412.261416
38.629507,49,73496.752434
41.635498,49,73585.273324
36.235215,49,73672.712362
44.086618,49,73763.953429
4.832889,12,73783.052666
3.0,4,73792.035438
22.07315,27,73844.008069
38.252543,49,73936.564213
40.486662,49,74025.565505
43.475125,49,74110.406412
9.105639,13,74131.548625
7.748085,10,74148.089013
42.389308,49,74243.843919
10.180691,15,74266.176254
44.880325,49,74345.348302
36.615284,49,74427.569455
41.558587,49,74512.920262
25.1943,30,74566.301085
29.672347,39,74642.444892
40.366771,49,74728.172385
41.46465,49,74814.943599
0,1,74818.852232
6.561843,8,74831.767602
22.16983,28,74881.709037
43.608762,49,74970.875394
39.235862,49,75060.56375
1.5395,6,75073.452909
39.588439,49,75157.335515
40.486276,49,75242.027669
36.741223,49,75332.323305
16.418516,21,75368.455369
39.82001,49,75458.944821
9.697171,13,75483.306018
33.847929,49,75567.665412
21.913408,29,75618.54388
13.098463,17,75651.118169
15.830759,22,75692.757989
42.202291,49,75777.415566
42.224078,49,75857.156402
41.181334,49,75953.548399
40.312659,49,76044.680594
19.291657,24,76091.824945
39.462267,49,76178.792558
44.555625,49,76267.250482
8.057757,10,76282.393922
37.091682,49,76382.204429
39.969681,49,76466.771624
37.943967,49,76550.118957
2.578541,4,76561.288959
43.747254,49,76647.635566
39.774043,49,76736.601478
41.495962,49,76825.164985
35.816815,49,76906.968293
42.583162,49,76989.147211
2.0,3,76993.40146
38.977727,49,77077.147358
37.845575,49,77168.050528
40.320855,49,77266.94249
37.869146,49,77360.498295
30.56257,40,77434.307084
41.465017,49,77523.939538
37.481461,49,77605.205634
41.766715,49,77690.41346
41.39041,49,77787.134642
0,1,77788.659533
9.428339,13,77817.280914
35.760507,49,77904.378502
35.182363,49,77997.424776
41.088799,49,78081.918496
38.657583,49,78166.304438
38.829572,49,78255.992826
40.315813,49,78343.58178
42.53051,49,78431.690351
39.252983,49,78514.765329
39.53767,49,78599.343307
40.795674,49,78685.910259
42.689585,49,78775.307429
42.674946,49,78868.253296
42.620203,49,78959.693389
39.7154,49,79042.790662
38.075399,49,79124.850055
40.148705,49,79209.157234
38.924475,49,79286.198108
25.48905,30,79348.64301
43.994984,49,79436.55529
42.593134,49,79523.093457
41.817925,49,79606.988637
34.067184,40,79668.953065
40.490267,49,79760.545233
29.173944,40,79833.644678
40.122494,49,79917.949661
37.252694,49,79998.3207
38.548492,49,80078.821344
41.956783,49,80168.561533
39.771734,49,80254.865031
41.990163,49,80350.119307
38.734413,49,80438.072472
38.4281,49,80524.732581
0,1,80526.766464
39.408062,49,80614.62633
38.038582,49,80704.536664
40.331883,49,80787.073424
41.676009,49,80872.659341
42.261608,49,80964.474437
15.720808,19,80999.768573
39.842416,49,81085.537753
40.91168,49,81172.505483
40.673454,49,81253.39322
39.450838,49,81352.091452
40.023638,49,81443.188328
26.18689,39,81514.902483
42.378936,49,81599.254083
40.984663,49,81679.352485
37.951001,49,81761.848278
39.849816,49,81843.413725
40.179757,49,81925.024515
41.675089,49,82015.661503
41.236377,48,82097.098959
38.917142,49,82181.439677
33.868724,49,82268.029325
0,1,82271.209075
11.057591,15,82295.471474
0,1,82300.253813
41.309763,49,82388.446719
40.412715,49,82465.066324
36.450376,49,82544.74171
42.546968,49,82630.779529
38.380851,49,82711.088653
6.392654,10,82731.944561
13.31706,22,82786.590635
17.326351,22,82827.895079
41.836909,49,82918.964283
38.046443,49,83017.413546
33.090226,42,83085.906191
39.842498,49,83173.52041
38.319838,49,83254.739313
40.583148,49,83344.214412
41.545129,49,83440.247696
43.01042,49,83519.505516
42.808128,49,83602.24767
33.710355,39,83664.76954
40.681992,49,83747.20838
26.890762,32,83803.723395
37.373311,49,83888.834621
42.189427,49,83970.85829
38.961462,49,84057.537468
39.792494,49,84141.927339
-0.247706,2,84144.871653
15.885928,19,84176.987086
41.340577,49,84265.117105
31.828388,38,84331.07433
41.001469,49,84419.146
40.963173,49,84512.608817
25.98352,32,84567.310254
18.948012,22,84612.34943
44.784355,49,84691.181878
0,1,84691.994032
0,1,84694.120911
37.760968,49,84779.147549
41.575518,49,84862.663902
40.245458,49,84961.176298
4.184013,6,84974.940634
44.38548,49,85062.356332
42.335978,49,85147.216472
40.961155,49,85240.71072
1.0,2,85245.731099
5.137133,7,85255.052984
37.291906,49,85340.453036
42.773053,49,85433.113265
40.293673,49,85511.782402
42.139727,49,85600.461259
41.076526,49,85687.628604
21.585587,32,85744.850998
26.620373,31,85806.395823
5.438153,7,85824.093868
38.185495,49,85917.13782
43.863895,49,86001.501548
29.53976,33,86052.166672
0.250314,2,86054.659487
35.001427,49,86147.048011
39.056108,47,86226.194675
0,1,86229.449261
7.205995,13,86255.489685
43.545128,49,86336.10059
40.24302,49,86423.284345
32.381989,40,86490.050045
42.477839,49,86569.711964
40.70735,49,86662.088489
38.903446,49,86744.285385
22.749223,28,86795.438623
40.287752,49,86876.550897
39.649967,49,86955.134026
43.140684,49,87038.693546
39.785846,49,87118.21427
42.769022,49,87205.202236
24.630559,32,87253.777402
39.392009,49,87346.259415
43.78903,49,87431.199535
25.894341,35,87498.264804
0,1,87499.855689
24.696933,28,87542.879983
43.115122,49,87627.910332
6.277326,8,87640.245157
41.622648,49,87726.623571
37.693197,49,87813.221289
36.816474,49,87906.036231
38.018131,46,87985.768156
40.223488,49,88067.809594
5.343325,8,88083.068028
41.00988,49,88165.76058
18.672515,23,88204.68206
12.267143,16,88242.920383
40.370956,49,88329.313472
43.23899,49,88409.525742
40.735176,49,88497.359596
26.153137,33,88557.614253
10.998824,14,88586.484347
41.448183,49,88669.761493
39.633969,49,88758.492448
44.657382,49,88846.05862
41.667224,49,88925.963638
17.744427,21,88962.620005
18.58557,24,89002.632409
38.940401,49,89086.434479
42.719417,49,89167.726472
43.032083,49,89256.116758
34.292321,41,89331.800818
42.777696,49,89412.254273
43.100287,49,89500.388625
15.365672,22,89535.896018
42.873406,49,89611.277572
16.889072,23,89652.277152
42.017182,49,89730.929465
41.66723,49,89821.881518
1.0,2,89825.796853
43.734061,49,89907.581494
42.987547,49,89991.60459
21.439974,25,90034.774108
36.063784,44,90115.844702
43.196075,49,90197.479352
9.091014,11,90214.509169
41.310706,49,90301.095584
40.75363,49,90386.546581
44.872994,49,90472.083585
15.653775,21,90509.009331
40.272672,49,90593.006853
4.720896,8,90607.076639
38.05829,46,90689.613652
42.217869,49,90779.994374
43.46241,49,90860.987644
9.043183,11,90880.322604
44.250336,49,90970.755713
30.530865,39,91036.476651
34.205318,46,91112.581847
41.510421,49,91191.591376
28.83162,36,91254.611688
0.819295,2,91263.44504
39.264684,49,91347.135949
41.865845,49,91432.697413
42.635162,49,91521.006664
40.260101,49,91609.450362
40.628129,49,91689.896354
37.079257,48,91768.110024
42.707052,49,91858.537496
37.939317,49,91943.066891
38.016095,48,92023.324624
0,1,92026.221413
16.903659,20,92063.470513
43.191376,49,92153.647193
40.944296,49,92239.520977
32.279753,39,92308.771352
42.115505,49,92388.308668
12.11705,18,92421.289263
0,1,92424.406512
42.952611,49,92510.852353
43.186341,49,92595.903484
40.892957,49,92675.660585
20.164529,24,92707.708223
28.253381,35,92770.998432
38.558214,49,92855.013902
42.416327,49,92941.781575
13.961663,18,92971.039808
42.524324,49,93063.310662
9.598731,16,93089.913141
43.359088,49,93176.399634
40.493809,49,93266.014534
10.282051,15,93294.960871
40.94741,49,93375.02547
40.193799,49,93463.667547
23.242675,26,93501.945149
42.731868,49,93579.317292
40.302959,48,93667.333701
40.290525,48,93754.83984
41.227198,49,93843.318138
23.412969,27,93891.021721
44.468314,49,93971.376801
44.937855,49,94052.700374
41.846967,49,94128.666551
37.384172,49,94220.731723
40.07208,49,94300.980763
40.355233,49,94386.430272
41.569229,49,94477.513535
12.297464,18,94508.668462
41.966996,49,94589.362229
40.443473,49,94679.096589
42.338628,49,94758.005522
38.195781,49,94848.347523
42.632243,49,94938.345615
41.32834,49,95022.085728
39.905967,49,95099.245352
35.472055,48,95176.298169
10.439862,14,95203.338042
40.58969,49,95278.964855
40.575987,49,95358.724677
44.168389,49,95444.748651
25.57807,38,95510.951573
39.944591,49,95590.844083
41.058552,49,95685.209314
36.367298,49,95771.920789
10.696256,15,95802.555694
43.181948,49,95884.831306
42.454843,49,95967.819768
40.989776,49,96053.824568
38.608237,49,96142.057224
40.136303,49,96228.152464
43.466453,49,96318.359286
41.227927,49,96400.607353
10.977199,14,96425.809498
39.810947,49,96509.686506
3.928425,6,96524.339009
8.233405,11,96546.070149
40.615213,49,96632.674549
42.79255,49,96713.1598
9.502834,17,96744.228681
40.721894,49,96827.950972
34.841298,47,96905.113137
40.593203,49,96985.417516
22.540738,28,97031.766442
41.558547,49,97114.349547
38.161638,49,97202.085853
41.076578,49,97286.483433
22.105996,30,97336.22999
40.887368,49,97415.113345
42.444074,49,97496.357527
40.668861,49,97579.265218
38.018176,48,97657.331867
42.580925,49,97747.361628
42.711286,49,97831.718603
41.281823,49,97911.393707
40.843833,49,97992.513358
40.11647,49,98078.168725
36.389992,49,98166.814441
39.940785,49,98246.180279
40.093054,49,98323.627621
3.0,4,98329.91027
10.357632,19,98364.052161
42.387302,49,98448.886364
41.518314,49,98525.175505
42.51519,49,98608.514569
43.342925,49,98694.232343
41.107855,49,98774.747446
43.483912,49,98866.382956
41.081262,49,98946.966571
36.468462,44,99026.992553
43.600466,49,99110.1406
38.062234,49,99195.249554
42.183523,49,99277.64237
43.418509,49,99366.015353
41.704626,49,99444.522526
43.838086,49,99526.790402
0,1,99528.234381
35.302277,41,99601.19234
41.855684,49,99690.446489
23.832142,33,99748.365621
40.795618,49,99828.916461
40.222085,49,99904.657573
42.8916,49,99985.469489
42.284993,49,100066.99089
42.289264,49,100153.053278
44.375193,49,100233.536421
40.596353,49,100312.06628
41.726067,49,100391.563601
42.957019,49,100481.351462
43.49009,49,100560.751684
41.317039,49,100636.909297
40.281538,49,100724.308012
2.0,3,100729.492856
42.008384,49,100808.732743
40.903804,49,100892.169483
44.201514,49,100978.186477
1.774098,3,100982.587633
43.59194,49,101059.227526
38.892911,49,101142.787477
41.383248,49,101230.025986
42.61468,49,101311.477348
42.452963,49,101391.800509
42.375269,49,101472.896658
40.491323,49,101557.708308
40.052303,49,101633.800273
44.105285,49,101720.884187
43.389451,49,101804.0596
39.190956,49,101884.659435
21.572089,26,101930.870734
38.557289,49,102021.772295
43.193791,49,102112.538588
41.766705,49,102201.915503
42.35622,49,102286.36528
41.189844,49,102368.080312
16.284847,19,102398.902322
42.174529,49,102481.314359
42.823414,49,102564.026778
39.096811,49,102644.11635
25.855234,32,102701.83789
7.486161,12,102724.64962
4.479176,7,102735.920723
41.486997,49,102820.869484
38.956636,49,102907.047655
43.602173,49,102994.052652
40.538738,49,103076.457469
42.638917,49,103157.304356
22.256597,28,103202.974388
43.949816,49,103287.405275
39.854005,49,103366.614969
36.410808,43,103433.366993
41.435037,49,103513.464472
41.318254,49,103593.614274
42.128779,49,103670.996956
39.803154,49,103751.386478
42.744166,49,103838.77006
11.745871,16,103863.663027
35.967036,49,103948.396985
42.717978,49,104029.384641
40.333591,49,104108.236503
43.320575,49,104198.692589
41.429637,49,104276.407268
43.785538,49,104357.456265
40.481483,49,104434.722589
7.81636,12,104455.92041
42.385525,49,104529.817432
42.735395,49,104607.897506
41.414011,49,104690.789247
41.663338,49,104774.702491
42.320489,49,104859.043468
25.45604,31,104908.427926
41.785537,49,104990.459507
42.841753,49,105072.276631
42.492116,49,105150.762198
41.501325,49,105236.589507
42.933016,49,105315.848941
40.929921,49,105392.233561
11.666583,17,105419.788748
40.368988,49,105500.884578
19.756535,26,105545.485688
26.02477,32,105601.215415
44.154999,49,105687.223339
41.470008,49,105767.498309
38.147571,49,105847.939304
37.998266,49,105933.094276
39.073943,49,106018.050805
42.922461,49,106102.728762
40.72678,49,106187.562519
40.302835,49,106272.368629
42.72419,49,106356.569559
41.930814,49,106439.941869
41.289747,49,106529.127445
44.305412,49,106611.153378
41.549012,49,106687.265409
43.258834,49,106767.384593
42.620479,49,106854.614012
43.652758,49,106937.821712
4.04075,6,106947.497391
38.559356,49,107030.583511
41.074002,49,107109.854997
38.968859,49,107186.106473
41.791832,49,107265.108243
42.953854,49,107346.95452
39.552852,45,107428.033167
40.707028,49,107513.267647
43.896033,49,107596.869607
42.014827,49,107675.20529
39.133847,49,107759.796503
43.232098,49,107840.720493
39.443289,49,107916.389738
40.818814,49,107994.300445
18.660065,22,108033.828154
40.583415,49,108112.428589
40.912831,49,108197.222381
42.631112,49,108278.98433
42.779256,49,108360.428214
8.451386,11,108375.948308
41.985508,49,108463.24854
41.568417,49,108544.505374
41.233645,49,108628.377466
40.071386,49,108712.09335
40.602862,49,108791.4715
6.250322,10,108806.577482
42.270643,49,108890.402324
43.500853,49,108971.271255
41.591012,49,109058.516431
39.801256,49,109142.099504
41.923554,49,109223.435337
39.491085,49,109309.22171
38.388661,49,109387.230342
45.201228,49,109475.550291
42.521024,49,109560.700742
10.164907,14,109586.920175
30.54439,38,109651.713643
41.38194,49,109737.857423
41.733637,49,109823.744267
42.203155,49,109903.934562
8.490495,10,109919.186538
28.011721,33,109976.084342
40.351216,49,110058.75024
44.205163,49,110140.977237
41.437183,49,110222.933304
20.107629,25,110265.586083
43.074484,49,110349.154475
32.916846,40,110411.782782
11.624193,14,110438.133902
44.937583,49,110520.779673
42.11719,49,110603.195781
41.982546,49,110692.904557
43.606634,49,110778.866341
40.818178,49,110856.448644
4.608744,6,110869.280376
40.601129,49,110951.135241
41.455825,49,111036.243884
43.396936,49,111119.586257
41.393515,49,111200.80151
35.245591,44,111269.59485
44.217025,49,111347.09146
19.444109,25,111390.217015
43.475582,49,111471.748564
40.942204,49,111556.51413
2.243104,4,111567.773577
39.930695,49,111644.856564
41.860516,49,111725.338558
41.978978,49,111808.536317
4.755983,7,111820.735121
43.103096,49,111910.947585
2.222384,4,111919.754419
41.775302,49,112001.587435
42.606886,49,112084.848433
37.611937,49,112163.144713
42.516893,49,112244.946394
41.539587,49,112335.614523
43.706849,49,112412.44147
43.284999,49,112496.23951
42.560795,49,112578.928267
42.550519,49,112657.024379
42.178267,49,112736.385335
40.504861,49,112815.67386
0,1,112818.699853
42.28202,49,112895.763276
40.98983,49,112976.842475
41.14345,49,113054.249357
42.165207,49,113127.910298
37.996734,49,113211.773339
43.037984,49,113291.388508
43.662546,49,113372.938916
40.838456,49,113454.361341
43.371441,49,113538.70649
42.641665,49,113615.249683
42.594522,49,113695.476486
42.925433,49,113777.659304
40.572274,49,113864.144664
41.727929,49,113952.339614
39.939601,49,114033.173323
41.836705,49,114110.333505
30.266867,35,114169.519957
43.320023,49,114248.419531
42.729277,49,114336.923563
41.400031,49,114418.784328
37.771385,49,114497.125434
37.738578,49,114578.400196
0.072454,2,114580.492147
42.702459,49,114659.726026
43.804724,49,114743.658336
42.525001,49,114820.237617
38.839756,49,114904.674734
43.244382,49,114986.806522
42.098441,49,115061.573256
44.989813,49,115143.369552
42.697058,49,115226.060717
40.468827,49,115304.739379
44.63212,49,115388.166502
41.974773,49,115469.865571
14.205467,20,115502.19105
44.414027,49,115583.683491
41.99405,49,115661.634474
42.771313,49,115741.741523
43.009094,49,115819.593423
40.056135,49,115906.91272
41.464768,49,115991.02356
2.21468,4,115996.405731
18.983159,24,116039.70116
42.148767,49,116121.222534
42.035206,49,116203.8525
43.109883,49,116280.996571
40.853486,49,116363.601266
43.600003,49,116446.341486
43.239317,49,116530.809634
44.180073,49,116618.116998
38.12793,49,116694.48451
44.024039,49,116775.368242
43.328542,49,116854.65677
42.104465,49,116933.456547
43.090668,49,117015.421551
41.05716,49,117099.35464
41.691254,49,117176.4464
19.967307,25,117217.487941
42.900059,49,117297.011577
41.896167,49,117375.375618
44.798196,49,117452.601643
40.959786,49,117529.103466
42.236246,49,117609.335498
44.615868,49,117685.106446
44.937807,49,117766.363112
41.978019,49,117844.813703
40.517983,49,117928.738697
42.055819,49,118009.987347
41.085327,49,118085.013284
41.175453,49,118168.013558
36.901307,42,118241.014996
43.993059,49,118321.411676
37.875926,49,118397.589492
43.237184,49,118476.635631
43.484556,49,118559.357249
39.251275,49,118643.183539
40.095603,49,118732.98922
43.757016,49,118809.881314
44.196466,49,118886.490481
43.779036,49,118966.465817
42.280311,49,119042.71154
0.939169,3,119046.864644
44.252326,49,119131.023718
44.474704,49,119211.762526
43.414878,49,119291.577376
43.212442,49,119368.592678
41.328493,49,119447.199415
41.452567,49,119524.395554
45.512351,49,119607.740381
43.845751,49,119689.349496
42.84837,49,119771.041196
43.814967,49,119850.765495
41.351003,49,119931.2106
42.751724,49,120009.188627
38.515892,49,120092.299519
0.7471,5,120100.129603
41.612423,49,120176.149758
41.006988,49,120252.018794
41.687433,49,120330.501688
42.365277,49,120406.966287
40.408707,49,120489.094814
38.894403,49,120564.972816
41.863237,49,120645.627459
39.294797,49,120722.398455
42.430695,49,120803.704399
39.694666,49,120883.15947
38.678233,49,120958.471661
26.07442,30,121004.790498
41.207051,49,121096.294366
