#{"t_start": 1624274309.5523603, "env_id": "mario_puzzle-v0"}
r,l,t
33.995913,49,59183.3365
20.151424,24,59233.445053
17.234547,25,59283.638302
18.130614,21,59321.645558
39.37514,49,59421.889482
3.0325,5,59431.989547
36.790467,49,59521.76822
37.19406,49,59620.133651
35.324896,43,59703.668931
40.840068,49,59795.263725
38.210096,49,59892.825366
38.048753,49,59983.202495
13.099955,17,60015.332036
18.695964,26,60058.661594
40.31203,49,60148.912245
38.38503,49,60243.29236
37.035885,49,60335.745733
20.035452,27,60388.667106
42.089839,49,60477.770472
39.70773,49,60566.179361
36.857333,49,60658.060573
38.697482,48,60743.308359
11.742357,14,60765.986187
37.234012,49,60863.142306
37.500128,49,60953.983265
38.778837,49,61038.217209
42.348211,49,61140.216278
38.425433,49,61232.769349
38.140657,43,61315.586015
34.146617,43,61390.99429
11.989296,14,61416.364541
44.444939,49,61505.315346
2.618053,4,61515.926434
31.167712,36,61584.470732
40.902716,49,61678.024405
43.121853,49,61771.463754
4.82455,8,61789.546289
38.682598,49,61877.54043
14.194735,17,61913.040734
41.584647,49,61993.111227
39.910178,49,62087.91252
8.885523,11,62105.501401
30.955987,36,62179.63728
35.0034,39,62253.210169
22.141621,28,62307.752225
40.140709,49,62406.160507
33.053917,41,62486.82503
35.987282,43,62564.74261
2.272212,5,62575.034093
39.5371,49,62658.391331
16.744511,23,62700.121918
39.513114,49,62795.061504
13.661689,18,62831.925898
23.321727,31,62899.750948
37.478776,49,62990.060227
35.144294,48,63092.238784
40.792096,49,63200.257413
43.419474,49,63303.602149
1.532884,3,63307.762228
1.802863,4,63314.064235
12.686191,15,63345.206477
0,1,63349.598627
39.515802,49,63447.371374
3.950559,5,63454.543217
3.734557,7,63470.826019
39.964941,49,63572.131135
38.282137,49,63662.701554
42.033856,49,63753.330448
16.478182,27,63808.734716
37.548035,49,63906.015749
19.103546,25,63954.482883
0,1,63956.222597
0.357129,2,63960.33271
10.965947,17,63991.127088
8.609685,11,64014.311314
0,1,64015.819026
34.386809,41,64097.470581
39.9395,49,64185.396421
17.448821,23,64236.974199
40.174244,49,64353.96848
7.539656,10,64382.385851
12.014165,18,64415.388774
38.126975,49,64518.288197
39.440765,49,64622.886345
33.832842,49,64719.976297
40.216166,49,64809.275454
9.849963,15,64837.834729
35.216174,47,64928.379838
32.047398,40,65006.476008
2.543859,5,65013.802894
37.71669,49,65116.920714
39.674105,49,65215.25631
39.629663,49,65309.99428
39.636996,49,65407.690174
40.673471,49,65504.319172
17.022453,24,65555.138402
29.95404,34,65633.260925
8.943347,12,65657.004838
27.232487,36,65726.266418
11.585102,14,65750.448139
40.217661,49,65837.617195
38.52193,49,65925.330203
0,1,65927.087566
10.715357,13,65948.862151
40.547439,49,66053.898827
39.327444,49,66155.774682
35.588797,49,66243.085024
0.417372,2,66249.445149
40.431229,49,66337.479123
23.599696,31,66396.480148
39.997956,49,66490.987448
1.0,2,66498.01679
41.281119,49,66582.72829
10.772817,14,66606.805969
41.817235,49,66694.591533
41.199157,49,66786.390423
26.832781,37,66865.068723
40.323952,49,66964.460253
40.487908,49,67064.231307
40.454101,49,67160.561409
39.759523,49,67248.820416
3.853695,6,67259.221878
26.096128,34,67336.387172
32.404115,40,67406.702448
44.178571,49,67493.98557
36.431996,47,67584.426193
41.078223,49,67675.625293
40.250287,49,67776.822376
41.619289,49,67868.847235
35.318845,44,67962.316534
14.312221,20,68002.102623
0.553102,2,68007.126114
41.488144,49,68105.427324
40.299523,49,68193.027434
26.674218,32,68259.832305
32.915917,41,68340.321257
41.147273,49,68442.367397
34.48212,41,68525.283718
22.856589,33,68588.031728
0,1,68590.154878
0,1,68592.211968
42.006715,49,68683.830276
5.126076,8,68698.880192
38.317201,49,68784.882425
31.591378,37,68854.009863
42.161174,49,68949.663441
31.0777,41,69031.663458
41.937245,49,69118.248329
39.123195,49,69219.001621
40.206284,49,69306.353331
40.986662,49,69395.052429
42.328305,49,69481.296205
14.713554,22,69527.8347
35.009033,44,69608.594728
2.071533,4,69619.450624
36.323743,49,69718.407203
1.85852,5,69728.751034
40.459032,49,69821.701032
0.728815,3,69825.971174
31.587693,42,69898.611838
6.286999,9,69915.413252
9.638805,15,69941.479507
14.557266,18,69974.642511
37.06902,49,70076.644137
15.110957,21,70113.670072
42.020999,49,70205.998432
1.403835,3,70210.013073
37.296572,49,70302.028166
38.240262,49,70394.138672
41.81144,49,70473.062372
42.544383,49,70550.316337
38.302277,49,70638.243438
21.648816,28,70692.176306
16.301205,25,70743.369977
38.718071,49,70834.470444
29.827052,41,70906.642817
12.874713,20,70951.930409
20.353029,26,71000.676793
43.227249,49,71090.686489
29.932094,36,71167.418559
11.320208,14,71198.812675
38.227362,49,71295.543768
37.197596,49,71380.785215
1.0,2,71384.001725
42.117757,49,71478.419424
39.384896,49,71572.371888
43.035293,49,71656.211182
11.086587,17,71687.441943
38.980175,49,71777.998353
34.672889,49,71863.744199
5.529589,7,71878.800763
10.976655,13,71905.483612
10.069627,12,71929.031998
43.476241,49,72018.937441
1.0,2,72021.944165
1.197396,3,72030.914764
42.64544,49,72113.216362
15.665014,19,72149.196548
27.115657,34,72225.097469
22.569243,27,72271.630574
41.823812,49,72350.584361
37.743274,49,72446.632561
23.143093,27,72493.443742
41.991811,49,72580.940438
40.907152,49,72665.979369
21.559133,25,72708.171505
41.302625,49,72797.329255
42.910179,49,72889.438511
36.424387,44,72984.160678
41.343291,49,73077.37326
40.477328,49,73172.073436
5.207818,9,73191.550313
42.516614,49,73285.741013
40.205903,49,73377.853337
38.081034,49,73463.649242
40.798703,49,73554.749123
38.376954,49,73641.857356
18.014752,24,73688.550357
42.37279,49,73775.488306
1.0,2,73778.593282
40.458474,49,73871.056182
42.144587,49,73966.272326
41.664203,49,74049.503622
13.907307,17,74081.387431
35.861439,42,74154.06431
26.716764,37,74226.620915
41.312808,49,74302.75315
39.639987,49,74385.73234
39.247012,49,74470.655261
20.245253,26,74514.92697
42.154101,49,74601.818641
5.186889,9,74620.213468
41.611793,49,74708.501329
40.787668,49,74797.478792
12.092812,15,74826.229192
37.858039,49,74911.047416
22.454832,30,74968.039868
37.948857,49,75056.841112
39.532508,49,75142.00752
37.612088,49,75225.822369
15.59075,24,75268.700547
37.235213,48,75353.548728
3.212105,7,75369.758648
42.270766,49,75461.386434
41.62339,49,75545.63137
42.872023,49,75632.588366
42.983062,49,75724.963299
0.274278,2,75727.584607
36.941736,49,75808.674843
22.237659,27,75853.629891
24.160503,29,75915.428987
39.540939,49,76001.585419
32.447109,42,76084.634893
39.044317,49,76170.004358
43.741069,49,76259.263553
44.85291,49,76353.00032
43.980605,49,76445.071213
43.921694,49,76523.706182
3.0,4,76532.324538
33.646544,39,76604.58998
41.9145,49,76690.553119
38.503528,49,76782.856354
28.37396,35,76844.974983
42.135784,49,76928.670114
39.973436,49,77008.488289
41.309986,49,77089.494538
41.404113,49,77181.587019
39.115121,49,77280.885274
26.008677,32,77338.903503
6.631275,13,77368.352256
22.993575,30,77421.569549
34.117833,42,77500.754269
37.229934,45,77577.751915
41.445356,49,77660.270134
40.142058,49,77749.478208
41.862873,49,77846.436343
42.494691,49,77935.439794
37.60813,49,78034.372282
41.307103,49,78113.804393
38.182192,49,78198.862837
21.454687,28,78247.714332
30.958691,37,78315.048169
1.0,2,78319.576977
41.798952,49,78408.981107
42.205761,49,78493.707331
41.786415,49,78577.594626
1.40078,3,78584.889284
38.794106,49,78662.828169
39.873282,49,78752.915077
4.856606,7,78771.304789
36.141184,48,78860.386245
39.392905,49,78953.661793
24.191906,32,79006.652848
36.901025,49,79088.630456
16.209445,22,79125.980787
41.189677,49,79211.426185
39.667338,49,79289.904547
42.63792,49,79385.188438
4.574958,7,79397.458365
42.918443,49,79485.300215
42.785,49,79566.980823
36.928912,49,79648.257556
10.616338,15,79676.965956
41.101224,49,79763.589521
40.835309,49,79852.150902
37.561778,49,79935.26737
16.865528,24,79975.711393
32.200923,37,80035.941937
40.081535,49,80122.179457
31.725524,41,80193.293062
2.0,3,80201.183882
38.613123,44,80279.411321
39.893998,49,80369.109369
39.041387,49,80464.410875
17.240699,22,80501.631029
0,1,80503.319087
40.932573,49,80590.163886
1.062616,5,80598.974991
43.403647,49,80680.800401
43.360841,49,80772.975368
27.899714,35,80835.569865
36.613785,49,80915.290554
39.772811,49,81009.987166
35.609211,49,81095.860214
40.268269,49,81181.444609
36.494765,44,81259.437925
2.227996,4,81269.758089
40.956003,49,81365.069983
38.866157,49,81454.17326
42.511372,49,81541.387334
25.696732,33,81600.602181
25.780351,31,81649.398517
41.241855,49,81732.337403
40.131506,49,81814.068332
39.695924,49,81896.345418
42.289543,49,81985.139266
41.549705,49,82067.077531
38.227772,49,82153.140381
16.2806,21,82188.821018
39.331475,49,82275.763297
33.531204,41,82350.575979
0,1,82353.056035
42.272968,49,82432.757375
34.090841,38,82493.263782
42.139816,49,82581.279463
23.68162,31,82630.184003
44.111206,49,82711.337121
5.182227,10,82735.619333
0,1,82739.563786
11.058022,14,82764.821801
40.318464,49,82862.365749
40.417601,49,82954.426209
9.414278,14,82984.132151
39.544171,49,83068.588281
40.417888,49,83159.565147
43.118437,49,83238.820254
33.87521,38,83304.840663
21.52174,26,83360.146495
41.415991,49,83451.5436
42.088145,49,83532.700427
41.131131,49,83614.622983
40.132184,49,83691.398439
38.840351,49,83778.864185
41.956669,49,83863.096368
0,1,83865.840225
25.018342,29,83915.265868
41.734896,49,84000.135272
1.393428,4,84007.303242
22.432745,28,84055.069208
39.327092,49,84139.031547
43.663989,49,84225.805109
42.036362,49,84310.085247
41.207329,49,84397.492309
26.88245,36,84466.313464
0,1,84473.700181
40.809222,49,84554.86318
37.041545,48,84642.78589
37.752935,49,84726.537364
37.75492,49,84804.39744
22.538242,28,84855.560147
39.816455,49,84950.087413
42.902746,49,85046.034241
39.797162,49,85130.103275
39.787463,49,85224.031332
39.112012,49,85306.694527
39.898659,49,85396.688424
42.485933,49,85480.365537
42.033601,49,85570.35231
43.459676,49,85656.950464
39.37609,49,85738.88714
43.632539,49,85838.135101
0,1,85841.604471
42.229307,49,85935.199969
20.263398,25,85977.815628
41.865982,49,86055.0311
9.623377,13,86081.029191
41.952423,49,86173.000136
42.574752,49,86257.715438
44.044438,49,86340.542375
42.494635,49,86425.377211
36.971995,49,86504.882913
29.975222,34,86558.805737
41.32599,49,86649.562618
43.6869,49,86733.871382
41.652336,49,86823.669444
34.436371,49,86901.791377
41.92346,49,86984.330251
42.364251,49,87063.38553
3.617501,5,87070.993834
20.061315,28,87117.823263
42.464591,49,87204.906739
29.568345,44,87282.415718
7.449313,9,87299.454264
8.25288,12,87319.512734
41.644689,49,87403.958144
23.082093,30,87458.400814
40.556791,49,87541.796646
43.777559,49,87624.286328
39.400413,49,87711.35924
42.653037,49,87798.395347
23.823235,33,87857.30977
8.58196,13,87885.623495
40.591316,49,87970.426099
43.226877,49,88051.58131
15.621868,18,88087.808748
4.832089,9,88106.168776
41.204724,49,88183.104292
42.631778,49,88278.961689
44.068114,49,88358.840265
41.883872,49,88441.225521
42.904845,49,88533.915393
42.507979,49,88625.201331
40.254337,49,88712.384549
42.66029,49,88797.400021
44.320854,49,88882.999453
39.895313,49,88964.775456
42.313869,49,89044.759784
42.665269,49,89127.520369
37.760194,49,89212.667547
28.035004,33,89281.257568
5.435249,7,89291.58739
0.88212,3,89297.541242
41.735195,49,89380.635183
44.164274,49,89466.00444
2.607499,4,89475.516695
39.758559,49,89549.82613
41.733409,49,89626.941378
37.57926,49,89710.836626
43.059089,49,89791.033168
43.300393,49,89875.63237
42.600892,49,89966.568118
44.36269,49,90050.16246
42.835469,49,90139.522781
41.541016,49,90219.707245
41.01629,49,90305.87841
1.680124,3,90312.087643
42.890814,49,90396.836384
7.19119,10,90415.192982
0.560977,3,90423.363611
39.307053,49,90506.106846
11.372021,16,90534.023161
41.745189,49,90618.185522
36.870327,44,90696.824563
41.21096,49,90786.266329
41.900775,49,90866.92145
2.565638,4,90876.54424
42.31957,49,90966.061359
39.64081,49,91047.353513
38.344246,49,91132.224416
39.019196,49,91206.858368
26.936231,35,91274.567034
13.36893,16,91301.267715
39.582206,49,91386.008295
42.868644,49,91474.945353
42.690535,49,91565.942181
32.599486,37,91626.170354
14.105443,19,91654.862596
41.825618,49,91737.311463
36.240144,49,91822.478123
42.722271,49,91909.317442
41.968064,49,91993.712122
13.699855,19,92027.917585
42.784687,49,92117.741209
42.136993,49,92207.332454
42.972673,49,92289.753312
40.275249,49,92374.614191
40.927572,49,92458.200479
41.922168,49,92545.735331
37.868153,49,92626.116593
19.092125,26,92671.083909
41.865113,49,92743.823405
5.293631,7,92761.016553
43.045628,49,92844.756366
45.554117,49,92933.705422
41.801209,49,93016.837716
15.051648,21,93055.396513
42.673377,49,93144.645809
42.868811,49,93233.593448
43.307057,49,93319.494419
36.949351,49,93403.682451
44.191537,49,93487.29814
43.651223,49,93564.106214
43.706703,49,93649.066363
8.259129,13,93675.931021
40.844614,49,93762.13936
40.399674,49,93852.746934
39.848544,49,93936.951218
37.826935,49,94017.771349
36.54334,49,94094.058513
39.261912,49,94181.489391
41.777827,49,94267.057245
42.324504,49,94345.979427
42.574634,49,94435.361246
43.109187,49,94522.115117
40.148051,49,94607.901245
19.219723,26,94655.379739
40.759838,49,94735.461406
33.484063,41,94807.652049
35.850948,44,94891.012717
30.876448,40,94960.076469
44.087735,49,95043.759426
41.985064,49,95121.121065
11.410803,15,95145.204418
41.343478,49,95227.966417
43.212898,49,95304.024885
42.849287,49,95381.637681
31.933343,38,95451.782543
43.362324,49,95538.478277
43.685309,49,95622.741189
9.645506,13,95648.485828
39.369126,49,95734.232419
43.425726,49,95823.009629
42.657475,49,95908.165038
39.597619,49,95990.618358
40.923822,49,96082.322346
39.945974,49,96165.600558
31.821347,37,96230.515591
5.358712,9,96249.373007
43.027628,49,96336.014365
39.925582,49,96417.75223
43.715334,49,96502.327173
9.104578,15,96537.326916
2.70754,7,96549.197706
40.570647,49,96634.481355
43.618591,49,96715.287199
11.137661,14,96738.448428
8.47626,11,96763.011443
40.848396,49,96841.579579
40.964035,49,96923.733984
40.908236,49,97006.292238
39.919798,49,97084.316414
44.205541,49,97169.665473
41.304073,49,97256.123976
40.914941,49,97339.656117
33.420837,41,97404.090221
43.802921,49,97485.762484
42.985501,49,97569.381419
41.428259,49,97649.543513
43.293792,49,97735.537764
39.385956,49,97822.710568
39.170131,49,97901.458243
41.996808,49,97984.446455
42.628012,49,98069.862123
6.709137,9,98085.37808
40.893139,49,98174.197487
41.931628,49,98252.812186
43.255551,49,98330.233228
41.9291,49,98413.322159
10.00531,14,98441.071074
40.12551,49,98516.192662
42.785893,49,98598.380158
0.921008,2,98602.670892
40.434566,49,98688.499175
17.006967,20,98723.41874
41.977007,49,98810.734113
18.324766,24,98853.692123
14.750195,19,98882.249675
16.56159,20,98917.639996
38.299599,49,99004.379166
0,1,99006.075111
43.441611,49,99090.64993
39.26635,49,99172.207135
41.769695,48,99255.571868
40.284262,49,99339.307184
38.891151,49,99424.876236
42.528688,49,99507.743274
43.576106,49,99590.156383
41.543563,49,99678.075929
40.974292,49,99765.326339
6.711894,10,99781.603987
42.602309,49,99860.354741
41.687522,49,99938.828857
42.147715,49,100017.122523
38.651296,49,100101.547193
39.362442,49,100183.88853
40.187931,49,100263.230444
41.196904,49,100343.9814
41.001923,49,100426.795513
40.794101,49,100514.070217
42.522519,49,100591.436704
42.726029,49,100674.059314
43.132009,49,100757.207407
42.269621,49,100839.858655
40.347682,49,100923.380307
6.270424,11,100948.416631
40.327358,49,101022.277203
40.555684,49,101104.834702
41.333219,49,101184.955215
43.292887,49,101271.5414
42.541742,49,101355.265938
44.33667,49,101430.574449
42.627406,49,101516.342152
15.310674,20,101550.675878
42.549456,49,101626.963424
18.463478,24,101673.518223
39.123731,49,101752.864369
41.096649,49,101836.818594
0,1,101838.506771
11.635103,15,101862.737402
41.07256,49,101949.282187
42.307913,49,102038.524346
40.989985,49,102128.482547
0.098148,2,102134.859802
0,1,102138.199331
0,1,102141.112815
41.049942,49,102225.242594
43.190442,49,102308.747082
42.442588,49,102389.477312
44.349373,49,102473.618273
32.410857,39,102539.969622
43.3988,49,102618.768565
39.668093,49,102706.353593
42.802775,49,102790.889922
42.934276,49,102875.880753
0,1,102877.633268
22.933677,28,102929.595573
22.640554,28,102978.125623
41.635928,49,103058.966212
40.524122,49,103142.3049
40.390432,49,103227.403399
39.350184,49,103306.813164
26.459053,33,103358.852523
23.944147,29,103406.280736
43.21462,49,103483.97336
43.783203,49,103565.699584
40.673777,49,103642.13974
41.680393,49,103721.731275
40.05484,49,103806.490573
42.663854,49,103893.274346
41.918647,49,103973.911441
42.329331,49,104055.578595
40.819052,49,104136.123868
7.081145,11,104158.980924
44.166757,49,104242.084184
41.888626,49,104317.471905
38.015346,49,104398.056126
41.37732,49,104478.346068
44.889612,49,104555.031506
37.523817,49,104631.963516
43.313889,49,104716.038481
40.570522,49,104802.919069
41.86915,49,104884.685352
41.958892,49,104963.56623
21.857285,32,105014.000235
40.85272,49,105095.966506
39.922011,45,105168.189576
41.479573,49,105255.061431
41.078791,49,105333.840314
42.538731,49,105410.858517
41.253579,49,105491.571174
40.666997,49,105575.831105
42.148537,49,105657.465227
42.144179,49,105742.952489
37.783473,45,105815.292616
41.575051,49,105898.520467
40.73067,49,105985.554451
13.43687,16,106012.819632
43.348584,49,106096.70738
41.144855,49,106182.67542
42.253974,49,106265.369142
9.205386,12,106292.648705
42.603934,49,106373.511412
41.065489,49,106454.262426
40.06222,49,106542.172299
19.970098,28,106589.249554
42.887749,49,106666.544207
42.938774,49,106747.28331
38.793093,49,106834.613377
41.04879,49,106918.133496
43.829364,49,107002.706167
42.115935,49,107081.297155
43.526093,49,107157.430369
42.391421,49,107235.316186
0,1,107236.691756
0.656497,2,107240.138808
40.638141,49,107322.132964
41.053126,49,107411.416468
44.03132,49,107495.442549
39.958169,49,107578.25335
40.518605,49,107657.058092
37.125471,44,107733.591877
42.450224,49,107816.711195
43.293454,49,107895.150496
42.20662,49,107970.366178
45.035394,49,108052.03811
42.453803,49,108132.747563
42.614776,49,108216.70834
39.104908,49,108297.216351
41.912071,49,108376.650312
2.907524,4,108387.144804
40.199423,49,108470.016421
42.395343,49,108550.439229
42.878916,49,108638.3353
41.32017,49,108720.103372
42.992231,49,108798.08379
1.0,2,108801.582342
2.0,3,108805.223668
16.177447,19,108839.039779
40.85094,49,108922.072223
39.337054,49,109004.788395
41.016195,47,109089.341972
43.009883,49,109166.587405
43.888329,49,109246.930345
40.399137,49,109334.804216
37.508974,49,109421.176194
38.557298,49,109501.809911
39.908818,49,109590.139645
41.271446,49,109675.305353
42.055236,49,109762.146263
43.892939,49,109847.500389
2.005389,4,109853.127443
42.544505,49,109930.65656
41.682491,49,110014.901249
41.802584,49,110101.705435
42.650078,49,110184.635183
38.005147,49,110263.126422
42.649815,49,110346.413298
11.298293,16,110370.626033
41.238408,49,110451.884406
20.924761,29,110502.505293
43.851698,49,110586.856193
40.471965,49,110674.434477
40.581427,49,110758.916392
42.698322,49,110839.900388
40.430886,49,110922.968263
28.498836,33,110981.340429
42.418944,49,111060.669909
0.836946,2,111067.463137
42.95919,49,111147.831079
41.777812,49,111225.888218
43.706973,49,111304.567205
41.191609,49,111388.021458
44.160906,49,111467.584327
40.573576,49,111549.003875
41.337071,49,111634.432218
42.483471,49,111715.583506
39.586683,49,111799.422457
40.410531,49,111886.512086
42.699159,49,111975.457416
42.116699,49,112057.094934
44.011832,49,112135.258344
39.570801,49,112217.961378
41.798329,49,112299.314199
42.613377,49,112386.610367
41.838562,49,112466.006204
4.89756,8,112478.653618
42.497131,49,112562.500269
2.883404,4,112569.482617
42.388452,49,112647.157335
41.987354,49,112727.691141
42.376642,49,112806.223463
41.90476,49,112886.000356
42.317799,49,112964.580924
42.515227,49,113045.555349
43.526667,49,113118.10243
41.650888,49,113201.44916
37.9294,46,113276.515996
41.519416,49,113357.701364
42.365724,49,113437.619295
38.202818,49,113521.879424
42.93692,49,113599.97164
42.404148,49,113677.932243
0,1,113679.167021
42.793294,49,113763.338155
31.613557,38,113828.588758
0,1,113833.669061
20.154611,25,113877.436853
42.699809,49,113966.373499
40.658854,49,114048.284191
44.488329,49,114122.811595
42.970426,49,114202.907172
23.028067,27,114246.865764
37.129859,42,114321.168014
40.707888,49,114403.643961
14.860918,18,114437.474793
43.391031,49,114513.06535
41.7352,49,114593.203143
41.403481,49,114673.01075
40.997465,49,114755.047256
43.236199,49,114835.547963
42.948155,49,114917.428197
41.730472,49,114998.62148
42.088479,49,115073.691408
44.910968,49,115156.920433
42.932371,49,115237.300379
42.612582,49,115318.100184
41.308088,49,115399.69865
42.178425,49,115482.36436
42.36717,49,115562.168372
43.982941,49,115642.25042
44.515831,49,115720.700817
41.412257,49,115798.072343
42.282301,49,115884.661227
43.47572,49,115971.376302
3.459767,6,115980.913311
42.348166,49,116065.54146
41.603281,49,116145.171365
41.899061,49,116226.910492
41.898113,49,116303.018165
42.162435,49,116390.216366
41.904805,49,116472.497581
43.033098,49,116562.243413
43.540535,49,116640.742363
42.897089,49,116715.802473
41.186893,49,116800.114222
39.664763,49,116878.104565
41.189355,49,116955.332378
7.325538,10,116972.690714
43.850887,49,117057.347104
44.73133,49,117135.791372
43.619363,49,117216.106746
41.451978,49,117296.864377
44.627715,49,117375.533356
41.125456,49,117452.342088
41.880337,48,117527.23843
42.526972,49,117607.641394
41.357461,49,117683.62265
44.14043,49,117764.92258
43.460949,49,117842.961332
44.319541,49,117926.34922
40.803817,49,118007.921154
41.603811,49,118083.470431
41.767481,49,118166.408479
41.275568,49,118250.703367
42.122103,49,118330.158251
43.224871,49,118406.256282
42.301416,49,118487.985447
39.314346,49,118568.856208
45.21767,49,118653.752409
42.120504,49,118741.225287
40.863685,49,118818.388327
43.48288,49,118895.647142
41.174266,49,118974.617634
41.465782,49,119052.221467
40.909797,49,119134.973958
43.745029,49,119217.336119
44.108586,49,119295.732419
42.612691,49,119373.120303
42.663502,49,119451.761032
43.012306,49,119530.350132
42.678793,49,119614.378272
38.77255,49,119694.537349
44.654159,49,119776.545106
40.498508,49,119857.374542
43.641821,49,119935.248508
43.149149,49,120015.617532
43.972866,49,120097.346735
41.089188,49,120172.614092
43.366698,49,120248.943652
39.270771,49,120327.364161
1.0,2,120332.95689
41.78875,49,120407.154462
43.810575,49,120489.180116
43.165218,49,120565.140725
38.786181,49,120645.632193
43.770683,49,120722.611933
3.61867,5,120731.664531
42.184503,49,120811.526757
43.473382,49,120890.608128
42.849422,49,120966.041357
42.331703,49,121051.628308
